fc_id,em_id,model_predict,binary_label,pred_std
GH298-F-200054,1362674294,0.07542548,0,0.0
GH298-F-200054,1851757133,0.1056621,0,0.0
GH298-F-200054,912951014,0.075356744,0,0.0
GH298-F-200054,891771553,0.009563549,0,0.0
GH298-F-200054,861073717,0.040633764,0,0.0
GH298-F-200054,5813018842,0.0536943,0,0.0
GH298-F-200054,864156049,0.060325075,0,0.0
GH298-F-200054,673863199,0.026912017,0,0.0
GH298-F-200054,7112622044,0.00892622,0,0.0
Trh-M-900058,330415332,0.05948454,0,0.0
Trh-M-900058,1039400642,0.021029575,0,0.0
Trh-M-900058,481199836,0.25171417,0,0.0
Trh-M-900058,1071121755,0.028890647,0,0.0
Trh-M-900058,641126853,0.10232847,0,0.0
Trh-M-900058,642365841,0.04064261,0,0.0
Trh-M-900058,5813092319,0.052065454,0,0.0
Trh-M-900058,1100792636,0.049016748,0,0.0
Trh-M-900058,483193732,0.20089172,0,0.0
Trh-M-900058,5813040712,0.23931104,0,0.0
Trh-M-300187,5813054726,0.36712256,0,0.0
Trh-M-300187,1704347707,0.30488428,0,0.0
Trh-M-300187,1732995501,0.21204232,0,0.0
Trh-M-300187,1699974843,0.2187018,0,0.0
Trh-M-300187,1672320134,0.33910343,0,0.0
Trh-M-300187,5813054773,0.2969998,0,0.0
Trh-M-300187,1640572741,0.2189309,0,0.0
Trh-M-300187,5813055277,0.27977547,0,0.0
Trh-M-300187,5813034493,0.45974603,0,0.0
Trh-M-300187,1762354941,0.3751896,0,0.0
Gad1-F-200370,1010817979,0.009900205,0,0.0
Gad1-F-200370,891771553,0.042547718,0,0.0
Gad1-F-200370,611089775,0.14698046,0,0.0
Gad1-F-200370,5813026745,0.29549968,0,0.0
Gad1-F-200370,923787513,0.26667336,0,0.0
Gad1-F-200370,763220810,0.015322605,0,0.0
Gad1-F-200370,702506641,0.02335587,0,0.0
Gad1-F-200370,987877232,0.20778969,0,0.0
Gad1-F-200370,5813019833,0.33773893,0,0.0
Gad1-F-200370,673746277,0.28627336,0,0.0
fru-F-600076,575729037,0.11730273,0,0.0
fru-F-600076,5901214683,0.5361557,1,0.0
fru-F-600076,2071915317,0.30935767,0,0.0
fru-F-600076,1943713249,0.21804422,0,0.0
fru-F-600076,853717974,0.32128778,0,0.0
fru-F-600076,1603957106,0.5507602,1,0.0
fru-F-600076,2102962866,0.18336211,0,0.0
fru-F-600076,1480179511,0.71722084,1,0.0
fru-F-600076,1603260613,0.41152403,0,0.0
fru-F-600076,1344810847,0.9374283,1,0.0
5-HT1B-F-000005,1417810944,0.1112256,0,0.0
5-HT1B-F-000005,947530600,0.25414836,0,0.0
5-HT1B-F-000005,828826099,0.30450264,0,0.0
5-HT1B-F-000005,1006146837,0.13217433,0,0.0
5-HT1B-F-000005,5813024032,0.07424651,0,0.0
5-HT1B-F-000005,5813027132,0.2692062,0,0.0
5-HT1B-F-000005,483708083,0.1955245,0,0.0
5-HT1B-F-000005,1293688646,0.09587584,0,0.0
5-HT1B-F-000005,949904655,0.110862404,0,0.0
5-HT1B-F-000005,1728479593,0.117333926,0,0.0
npf-M-200016,516283789,0.0049933353,0,0.0
npf-M-200016,581099105,0.00089893834,0,0.0
npf-M-200016,550081666,0.0026143105,0,0.0
npf-M-200016,331774819,0.034079168,0,0.0
npf-M-200016,358290805,0.020889292,0,0.0
npf-M-200016,424193116,0.001959761,0,0.0
npf-M-200016,486932201,0.03849474,0,0.0
npf-M-200016,829693574,0.0021998126,0,0.0
npf-M-200016,298254517,0.036226206,0,0.0
npf-M-200016,915619188,0.0031871672,0,0.0
TH-F-200088,330678844,0.36585316,0,0.0
TH-F-200088,766186252,0.024927005,0,0.0
TH-F-200088,393883499,0.10353683,0,0.0
TH-F-200088,5813020996,0.051209245,0,0.0
TH-F-200088,797989902,0.022114415,0,0.0
TH-F-200088,919763043,0.0086292345,0,0.0
TH-F-200088,361445621,0.30902678,0,0.0
TH-F-200088,550426732,0.077840425,0,0.0
TH-F-200088,484911954,0.2577232,0,0.0
TH-F-200088,610351307,0.05562537,0,0.0
Cha-F-200442,5813053805,0.94148576,1,0.0
Cha-F-200442,861683024,0.980817,1,0.0
Cha-F-200442,766126400,0.817525,1,0.0
Cha-F-200442,892376241,0.9237018,1,0.0
Cha-F-200442,545082184,0.12204442,0,0.0
Cha-F-200442,1019556103,0.9575174,1,0.0
Cha-F-200442,729867599,0.24801528,0,0.0
Cha-F-200442,5812990808,0.6538878,1,0.0
Cha-F-200442,5813039962,0.9517046,1,0.0
Cha-F-200442,1662947570,0.21009922,0,0.0
fru-M-100279,5813013422,0.014216959,0,0.0
fru-M-100279,1807005756,0.06975519,0,0.0
fru-M-100279,1716332406,0.0151524525,0,0.0
fru-M-100279,1873444554,0.046440184,0,0.0
fru-M-100279,1876276621,0.014143482,0,0.0
fru-M-100279,1498400994,0.0031256985,0,0.0
fru-M-100279,1623253338,0.0120402435,0,0.0
fru-M-100279,1718952517,0.059970636,0,0.0
fru-M-100279,1995598377,0.00890421,0,0.0
fru-M-100279,1807005789,0.09406427,0,0.0
fru-M-100296,1383016399,0.019041786,0,0.0
fru-M-100296,1504437450,0.032947868,0,0.0
fru-M-100296,1169178299,0.038271923,0,0.0
fru-M-100296,1508123633,0.04324253,0,0.0
fru-M-100296,1383703581,0.04015262,0,0.0
fru-M-100296,1136524135,0.041439287,0,0.0
fru-M-100296,1231239491,0.027116574,0,0.0
fru-M-100296,1382343142,0.019758284,0,0.0
fru-M-100296,1478802290,0.03089915,0,0.0
fru-M-100296,1198844082,0.050918438,0,0.0
Gad1-F-700125,1599431888,0.83473945,1,0.0
Gad1-F-700125,1628743785,0.8159445,1,0.0
Gad1-F-700125,1599772916,0.80482924,1,0.0
Gad1-F-700125,572166953,0.831652,1,0.0
Gad1-F-700125,1568047319,0.837094,1,0.0
Gad1-F-700125,572167413,0.86904633,1,0.0
Gad1-F-700125,633895972,0.69632965,1,0.0
Gad1-F-700125,943226223,0.75856394,1,0.0
Gad1-F-700125,1599436552,0.7826177,1,0.0
Gad1-F-700125,942535218,0.74536866,1,0.0
fru-M-400135,1996625928,0.6393284,1,0.0
fru-M-400135,1933572082,0.4929441,0,0.0
fru-M-400135,1744266747,0.6690167,1,0.0
fru-M-400135,1995956763,0.6937219,1,0.0
fru-M-400135,1806664947,0.663344,1,0.0
fru-M-400135,1682188497,0.75408894,1,0.0
fru-M-400135,1965254114,0.71419585,1,0.0
fru-M-400135,1996288833,0.5146093,1,0.0
fru-M-400135,1806664939,0.449019,0,0.0
fru-M-400135,1713232111,0.7285089,1,0.0
VGlut-F-600094,1749374615,0.050095737,0,0.0
VGlut-F-600094,1533782991,0.06424729,0,0.0
VGlut-F-600094,1592870654,0.7667318,1,0.0
VGlut-F-600094,1375638949,0.5032723,1,0.0
VGlut-F-600094,1777409166,0.63329226,1,0.0
VGlut-F-600094,940799806,0.06635121,0,0.0
VGlut-F-600094,1589787255,0.74089926,1,0.0
VGlut-F-600094,1034591237,0.072142676,0,0.0
VGlut-F-600094,5813031344,0.062089592,0,0.0
VGlut-F-600094,1559102509,0.724727,1,0.0
fru-M-300067,5813014904,0.027869787,0,0.0
fru-M-300067,512851433,0.039161995,0,0.0
fru-M-300067,792209304,0.018534435,0,0.0
fru-M-300067,1068449058,0.028018814,0,0.0
fru-M-300067,852906243,0.0145303,0,0.0
fru-M-300067,1068441202,0.01679485,0,0.0
fru-M-300067,1286362826,0.0323612,0,0.0
fru-M-300067,5813013952,0.016606186,0,0.0
fru-M-300067,946339109,0.01369273,0,0.0
fru-M-300067,1006366928,0.016099013,0,0.0
fru-M-400385,1344042108,0.17945023,0,0.0
fru-M-400385,1344724479,0.13874365,0,0.0
fru-M-400385,5813017549,0.14623265,0,0.0
fru-M-400385,1313352609,0.3420931,0,0.0
fru-M-400385,1777054942,0.2975621,0,0.0
fru-M-400385,5901214760,0.11170443,0,0.0
fru-M-400385,1345048347,0.064653605,0,0.0
fru-M-400385,1406457363,0.14079848,0,0.0
fru-M-400385,1622229929,0.11575616,0,0.0
fru-M-400385,1467788947,0.07054181,0,0.0
fru-F-600155,764412104,0.8428531,1,0.0
fru-F-600155,673047760,0.79990387,1,0.0
fru-F-600155,5813027016,0.08094575,0,0.0
fru-F-600155,705795727,0.802133,1,0.0
fru-F-600155,5901193671,0.89311916,1,0.0
fru-F-600155,892722090,0.87074405,1,0.0
fru-F-600155,702708540,0.59011996,1,0.0
fru-F-600155,799249679,0.76122165,1,0.0
fru-F-600155,800588608,0.5212434,1,0.0
fru-F-600155,734408687,0.5091474,1,0.0
Cha-F-800047,1750243366,0.05678945,0,0.0
Cha-F-800047,5901217847,0.07687903,0,0.0
Cha-F-800047,1908171744,0.03708616,0,0.0
Cha-F-800047,1567482299,0.08456375,0,0.0
Cha-F-800047,5813031775,0.038446296,0,0.0
Cha-F-800047,1659231557,0.07402915,0,0.0
Cha-F-800047,1537466874,0.062250912,0,0.0
Cha-F-800047,1690935369,0.124460235,0,0.0
Cha-F-800047,1690902029,0.06601049,0,0.0
Gad1-F-700206,880875840,0.93618613,1,0.0
Gad1-F-700206,1003672766,0.94244766,1,0.0
Gad1-F-700206,1573551885,0.35480487,0,0.0
Gad1-F-700206,1004700437,0.92634654,1,0.0
Gad1-F-700206,1199677638,0.9256248,1,0.0
Gad1-F-700206,1200027441,0.92589605,1,0.0
Gad1-F-700206,911578483,0.9186291,1,0.0
Gad1-F-700206,941939879,0.96519464,1,0.0
Gad1-F-700206,1320480289,0.9436977,1,0.0
Gad1-F-700206,850194651,0.9368027,1,0.0
fru-M-200259,363038752,0.8603208,1,0.0
fru-M-200259,860261985,0.9233811,1,0.0
fru-M-200259,363030024,0.9303487,1,0.0
fru-M-200259,5812983745,0.9094612,1,0.0
fru-M-200259,939742503,0.9055949,1,0.0
fru-M-200259,5813082847,0.93506444,1,0.0
fru-M-200259,970777224,0.9181366,1,0.0
fru-M-200259,891637860,0.85701907,1,0.0
fru-M-200259,940761352,0.87343895,1,0.0
fru-M-200259,939738473,0.9342107,1,0.0
Gad1-F-100405,1224591262,0.8341746,1,0.0
Gad1-F-100405,923385340,0.16015084,0,0.0
Gad1-F-100405,885940052,0.052286427,0,0.0
Gad1-F-100405,1173076392,0.04728622,0,0.0
Gad1-F-100405,5812979502,0.17725147,0,0.0
Gad1-F-100405,5813057963,0.52120376,1,0.0
Gad1-F-100405,1228683492,0.41284356,0,0.0
Gad1-F-100405,1075499064,0.552549,1,0.0
Gad1-F-100405,1009004209,0.048425045,0,0.0
Gad1-F-100405,203598499,0.11568028,0,0.0
Gad1-F-200511,5813057854,0.6180014,1,0.0
Gad1-F-200511,541723677,0.017550109,0,0.0
Gad1-F-200511,5812990819,0.076047935,0,0.0
Gad1-F-200511,457520471,0.34893852,0,0.0
Gad1-F-200511,5813070572,0.42458615,0,0.0
Gad1-F-200511,637121971,0.06709077,0,0.0
Gad1-F-200511,421297485,0.23540398,0,0.0
Gad1-F-200511,1632639000,0.24148796,0,0.0
Gad1-F-200511,737093754,0.43951648,0,0.0
Gad1-F-200511,736748242,0.55485255,1,0.0
fru-M-200328,1568596284,0.06642263,0,0.0
fru-M-200328,1602704738,0.09256765,0,0.0
fru-M-200328,5813088708,0.24318285,0,0.0
fru-M-200328,1598586139,0.14653783,0,0.0
fru-M-200328,1722708360,0.17130196,0,0.0
fru-M-200328,1600239500,0.41695783,0,0.0
fru-M-200328,1448452947,0.4756617,0,0.0
fru-M-200328,1450568327,0.38422075,0,0.0
fru-M-200328,1630678886,0.09528256,0,0.0
fru-M-200328,758239379,0.06748347,0,0.0
fru-M-300045,1806664943,0.8613866,1,0.0
fru-M-300045,1776308120,0.60160464,1,0.0
fru-M-300045,1716332406,0.5244554,1,0.0
fru-M-300045,1973509167,0.16819884,0,0.0
fru-M-300045,1559780684,0.28300917,0,0.0
fru-M-300045,1781358592,0.86820805,1,0.0
fru-M-300045,1589787255,0.15032879,0,0.0
fru-M-300045,1881013117,0.89146537,1,0.0
fru-M-300045,1559784763,0.2770308,0,0.0
fru-M-300045,1498413999,0.3424668,0,0.0
Gad1-F-300065,880875840,0.091769725,0,0.0
Gad1-F-300065,1004017998,0.36226398,0,0.0
Gad1-F-300065,516965856,0.18394797,0,0.0
Gad1-F-300065,1065410141,0.21503596,0,0.0
Gad1-F-300065,850855138,0.6722015,1,0.0
Gad1-F-300065,1127476096,0.20789324,0,0.0
Gad1-F-300065,911915224,0.708368,1,0.0
Gad1-F-300065,788794171,0.39814466,0,0.0
Gad1-F-300065,1008391068,0.7457381,1,0.0
Gad1-F-300065,1167995070,0.11730275,0,0.0
Gad1-F-700253,485585976,0.37995937,0,0.0
Gad1-F-700253,330678844,0.06904305,0,0.0
Gad1-F-700253,1196854070,0.19441968,0,0.0
Gad1-F-700253,581099105,0.534066,1,0.0
Gad1-F-700253,514958793,0.86253494,1,0.0
Gad1-F-700253,330640044,0.3451543,0,0.0
Gad1-F-700253,610113424,0.82339203,1,0.0
Gad1-F-700253,361040812,0.084718965,0,0.0
Gad1-F-700253,1048172314,0.33169293,0,0.0
Gad1-F-700253,484911954,0.034954537,0,0.0
npf-F-400017,911232821,0.9535258,1,0.0
npf-F-400017,5813061560,0.05839403,0,0.0
npf-F-400017,911578041,0.7886223,1,0.0
npf-F-400017,1040060915,0.83983326,1,0.0
npf-F-400017,5813017549,0.08945453,0,0.0
npf-F-400017,1172446164,0.09581869,0,0.0
npf-F-400017,1040061244,0.8886921,1,0.0
npf-F-400017,1009371529,0.7746067,1,0.0
npf-F-400017,5812983522,0.07682088,0,0.0
npf-F-400017,1202470836,0.21088776,0,0.0
Gad1-F-000314,1938544937,0.18488519,0,0.0
Gad1-F-000314,1283034573,0.19044264,0,0.0
Gad1-F-000314,1996522484,0.120094165,0,0.0
Gad1-F-000314,1378856024,0.27327362,0,0.0
Gad1-F-000314,1908226457,0.28946516,0,0.0
Gad1-F-000314,1440972629,0.21896386,0,0.0
Gad1-F-000314,2059645808,0.11720299,0,0.0
Gad1-F-000314,1998176218,0.29064694,0,0.0
Gad1-F-000314,1876898200,0.52069914,1,0.0
Gad1-F-000314,1782996020,0.39562258,0,0.0
GH298-M-200004,1669255212,0.01477343,0,0.0
GH298-M-200004,1600489166,0.023347322,0,0.0
GH298-M-200004,912951014,0.01629951,0,0.0
GH298-M-200004,891771553,0.0077633634,0,0.0
GH298-M-200004,861073717,0.01628843,0,0.0
GH298-M-200004,1628062270,0.04649422,0,0.0
GH298-M-200004,1543138040,0.019346299,0,0.0
GH298-M-200004,1605181883,0.0050121625,0,0.0
GH298-M-200004,673863199,0.008014935,0,0.0
GH298-M-200004,1790675377,0.00457986,0,0.0
fru-F-300072,582381047,0.13116086,0,0.0
fru-F-300072,5813032847,0.14550719,0,0.0
fru-F-300072,672723441,0.7349409,1,0.0
fru-F-300072,298616588,0.0049289986,0,0.0
fru-F-300072,5901203987,0.06909647,0,0.0
fru-F-300072,673741976,0.868315,1,0.0
fru-F-300072,547978595,0.010774469,0,0.0
fru-F-300072,602368546,0.812448,1,0.0
fru-F-300072,5901192948,0.6418763,1,0.0
fru-F-300072,733182574,0.05725358,0,0.0
Cha-F-000429,1281998821,0.6824449,1,0.0
Cha-F-000429,5812989312,0.32602313,0,0.0
Cha-F-000429,5813023480,0.62082905,1,0.0
Cha-F-000429,1435140135,0.5036638,1,0.0
Cha-F-000429,1558605812,0.4028838,0,0.0
Cha-F-000429,1282844980,0.31034958,0,0.0
Cha-F-000429,5812991538,0.5681561,1,0.0
Cha-F-000429,1311677904,0.80590457,1,0.0
Cha-F-000429,1444351896,0.11069651,0,0.0
Cha-F-000429,1376485417,0.27002388,0,0.0
Gad1-F-500394,1048215779,0.23141274,0,0.0
Gad1-F-500394,1002507170,0.97310007,1,0.0
Gad1-F-500394,1064577636,0.9890665,1,0.0
Gad1-F-500394,1283552888,0.65705204,1,0.0
Gad1-F-500394,1200032115,0.95627546,1,0.0
Gad1-F-500394,1197251489,0.96454775,1,0.0
Gad1-F-500394,1168664374,0.97166926,1,0.0
Gad1-F-500394,1467685423,0.55223244,1,0.0
Gad1-F-500394,1260011966,0.9770031,1,0.0
Gad1-F-500394,1683565784,0.07675125,0,0.0
VGlut-F-500244,1252927798,0.5011329,1,0.0
VGlut-F-500244,1127436650,0.659544,1,0.0
VGlut-F-500244,1038420643,0.40032822,0,0.0
VGlut-F-500244,1098776577,0.28349388,0,0.0
VGlut-F-500244,5812990989,0.3970359,0,0.0
VGlut-F-500244,5812990995,0.20432602,0,0.0
VGlut-F-500244,1008399765,0.63209,1,0.0
VGlut-F-500244,1531935755,0.3991694,0,0.0
Cha-F-600153,1777871882,0.06585919,0,0.0
Cha-F-600153,1998176218,0.13572481,0,0.0
fru-M-700207,516283789,0.016148327,0,0.0
fru-M-700207,582101022,0.09284495,0,0.0
fru-M-700207,328265389,0.027562208,0,0.0
fru-M-700207,701383309,0.037001416,0,0.0
fru-M-700207,581060581,0.14252223,0,0.0
fru-M-700207,5813052909,0.08429773,0,0.0
fru-M-700207,610731053,0.12958959,0,0.0
fru-M-700207,829693574,0.114476986,0,0.0
fru-M-700207,297925608,0.018956339,0,0.0
fru-M-700207,298254517,0.12188637,0,0.0
Trh-F-600074,1038420643,0.035022255,0,0.0
Trh-F-600074,1562914723,0.006292618,0,0.0
Trh-F-600074,1787998190,0.013450869,0,0.0
Trh-F-600074,1535709211,0.10040918,0,0.0
Trh-F-600074,1344724350,0.014769564,0,0.0
Trh-F-600074,1628062270,0.003405254,0,0.0
Trh-F-600074,1783923422,0.05917458,0,0.0
Trh-F-600074,1533226802,0.011339551,0,0.0
Trh-F-600074,1842172271,0.083214656,0,0.0
Trh-F-600074,1943147567,0.010905182,0,0.0
Gad1-F-400339,1447205602,0.9498638,1,0.0
Gad1-F-400339,542652506,0.90888107,1,0.0
Gad1-F-400339,573669915,0.94911414,1,0.0
Gad1-F-400339,542665377,0.949445,1,0.0
Gad1-F-400339,572663539,0.9218921,1,0.0
Gad1-F-400339,573333835,0.38382897,0,0.0
Gad1-F-400339,5813013823,0.94217026,1,0.0
Gad1-F-400339,697145036,0.9527004,1,0.0
Gad1-F-400339,755518957,0.5506197,1,0.0
Gad1-F-400339,637462647,0.94063413,1,0.0
Gad1-F-200588,880875927,0.85374725,1,0.0
Gad1-F-200588,911569552,0.83822143,1,0.0
Gad1-F-200588,1348057533,0.042894255,0,0.0
Gad1-F-200588,940787029,0.19740894,0,0.0
Gad1-F-200588,1099748830,0.19424711,0,0.0
Gad1-F-200588,1167295853,0.36159608,0,0.0
Gad1-F-200588,5813057963,0.14335667,0,0.0
Gad1-F-200588,941939879,0.89790624,1,0.0
Gad1-F-200588,942959557,0.06816755,0,0.0
Gad1-F-200588,5813069339,0.018014133,0,0.0
fru-F-000154,739256609,0.16047266,0,0.0
fru-F-000154,858458268,0.37993893,0,0.0
fru-F-000154,455154890,0.1622987,0,0.0
fru-F-000154,484825371,0.3131795,0,0.0
fru-F-000154,514850616,0.0952957,0,0.0
fru-F-000154,853514696,0.83532256,1,0.0
fru-F-000154,1281752255,0.1501271,0,0.0
fru-F-000154,858812398,0.19060427,0,0.0
fru-F-000154,706520453,0.3170757,0,0.0
fru-F-000154,698569644,0.7904112,1,0.0
Cha-F-800020,5901217847,0.1676243,0,0.0
Gad1-F-400066,265120597,0.8575766,1,0.0
Gad1-F-400066,1293468282,0.8042031,1,0.0
Gad1-F-400066,1168625046,0.81592125,1,0.0
Gad1-F-400066,1224254199,0.8314911,1,0.0
Gad1-F-400066,760686202,0.75046355,1,0.0
Gad1-F-400066,700999023,0.8404359,1,0.0
Gad1-F-400066,949986251,0.85303164,1,0.0
Gad1-F-400066,1141329053,0.42164984,0,0.0
Gad1-F-400066,295136965,0.8741226,1,0.0
Gad1-F-400066,294791509,0.84770656,1,0.0
VGlut-F-100168,5813032590,0.9757985,1,0.0
VGlut-F-100168,1262356170,0.95135856,1,0.0
VGlut-F-100168,5813078086,0.9505936,1,0.0
VGlut-F-100168,1656282488,0.9382281,1,0.0
VGlut-F-100168,1508274264,0.9509015,1,0.0
VGlut-F-100168,1663768979,0.9481771,1,0.0
VGlut-F-100168,1477239137,0.95069194,1,0.0
VGlut-F-100168,1780767303,0.95856476,1,0.0
VGlut-F-100168,5813033246,0.96302396,1,0.0
VGlut-F-100168,1875590941,0.9494747,1,0.0
Trh-F-200030,5901206553,0.09494465,0,0.0
Trh-F-200030,1667251683,0.28403363,0,0.0
Trh-F-200030,1669924220,0.41064587,0,0.0
Trh-F-200030,952525648,0.2742196,0,0.0
Trh-F-200030,1230933109,0.03903297,0,0.0
Trh-F-200030,1920590638,0.13885859,0,0.0
Trh-F-200030,1888199872,0.24343374,0,0.0
Trh-F-200030,5813034455,0.13497895,0,0.0
Trh-F-200030,1946178096,0.37148222,0,0.0
Trh-F-200030,5813018460,0.12894279,0,0.0
VGlut-F-800103,5813022738,0.024887368,0,0.0
VGlut-F-800103,5813014249,0.030718364,0,0.0
VGlut-F-800103,883941593,0.041860353,0,0.0
VGlut-F-800103,1006967204,0.07424594,0,0.0
VGlut-F-800103,1007964729,0.0025506807,0,0.0
VGlut-F-800103,945647730,0.01657991,0,0.0
VGlut-F-800103,789990773,0.031560455,0,0.0
VGlut-F-800103,5901217908,0.01751924,0,0.0
VGlut-F-800103,1007402766,0.044152874,0,0.0
VGlut-F-800103,5813057105,0.25790626,0,0.0
5-HT1B-M-500003,1670278227,0.13184701,0,0.0
5-HT1B-M-500003,1918173122,0.07985505,0,0.0
5-HT1B-M-500003,1913480167,0.2150852,0,0.0
5-HT1B-M-500003,2128566765,0.00716937,0,0.0
5-HT1B-M-500003,1918565786,0.098081894,0,0.0
5-HT1B-M-500003,1788983330,0.034797885,0,0.0
5-HT1B-M-500003,1915837804,0.28909826,0,0.0
5-HT1B-M-500003,1448929233,0.028465148,0,0.0
5-HT1B-M-500003,1887867926,0.23468876,0,0.0
5-HT1B-M-500003,5813024339,0.24442439,0,0.0
Cha-F-700269,880875840,0.8746122,1,0.0
Cha-F-700269,1076185604,0.88008696,1,0.0
Cha-F-700269,1003672766,0.47334442,0,0.0
Cha-F-700269,1189891402,0.8807034,1,0.0
Cha-F-700269,1078693835,0.6795927,1,0.0
Cha-F-700269,1004700437,0.93408656,1,0.0
Cha-F-700269,1231044615,0.84192693,1,0.0
Cha-F-700269,911578483,0.7777823,1,0.0
Cha-F-700269,941939879,0.93023324,1,0.0
Cha-F-700269,911565319,0.6546469,1,0.0
Gad1-F-500587,880875840,0.9862125,1,0.0
Gad1-F-500587,1003672766,0.9852905,1,0.0
Gad1-F-500587,1189891402,0.95793337,1,0.0
Gad1-F-500587,1065409934,0.9368934,1,0.0
Gad1-F-500587,1078693835,0.37262118,0,0.0
Gad1-F-500587,1004700437,0.98353183,1,0.0
Gad1-F-500587,1231044615,0.4377224,0,0.0
Gad1-F-500587,1167995070,0.93358856,1,0.0
Gad1-F-500587,1066420480,0.9728558,1,0.0
Gad1-F-500587,941939879,0.98932225,1,0.0
Trh-M-900001,1074704960,0.16515477,0,0.0
Trh-M-900001,888491795,0.10010691,0,0.0
Trh-M-900001,1434949542,0.10758897,0,0.0
Trh-M-900001,1385740486,0.08237569,0,0.0
Trh-M-900001,1044343952,0.25730807,0,0.0
Trh-M-900001,1382343142,0.076062545,0,0.0
Trh-M-900001,1346900360,0.20199998,0,0.0
Trh-M-900001,1010998659,0.1446051,0,0.0
Trh-M-900001,1100357249,0.15867373,0,0.0
Trh-M-900001,1168543037,0.38497406,0,0.0
fru-M-200366,1377841477,0.06878146,0,0.0
fru-M-200366,1224560577,0.12440536,0,0.0
fru-M-200366,1281998821,0.14018148,0,0.0
fru-M-200366,5813023480,0.11549458,0,0.0
fru-M-200366,1259856448,0.045956664,0,0.0
fru-M-200366,5813062668,0.18085282,0,0.0
fru-M-200366,1597157083,0.076408625,0,0.0
fru-M-200366,5813054443,0.072685204,0,0.0
fru-M-200366,1376485417,0.11687293,0,0.0
fru-M-200366,852724544,0.08818577,0,0.0
GH298-F-200001,5901218894,0.15610534,0,0.0
GH298-F-200001,1670287030,0.29813033,0,0.0
GH298-F-200001,1640922516,0.3312898,0,0.0
GH298-F-200001,1730327790,0.32201055,0,0.0
GH298-F-200001,1699974843,0.26249954,0,0.0
GH298-F-200001,5813024698,0.26633394,0,0.0
GH298-F-200001,1640572741,0.23032728,0,0.0
GH298-F-200001,5813055277,0.19137634,0,0.0
GH298-F-200001,5813034493,0.42547983,0,0.0
GH298-F-200001,1640909284,0.25662675,0,0.0
Cha-F-000471,1320480452,0.014579324,0,0.0
Cha-F-000471,550681259,0.12761068,0,0.0
Cha-F-000471,645897107,0.45405313,0,0.0
Cha-F-000471,643488175,0.48911443,0,0.0
Cha-F-000471,1164305231,0.013191662,0,0.0
Cha-F-000471,792541534,0.00371533,0,0.0
Cha-F-000471,5813108066,0.006541514,0,0.0
Cha-F-000471,703196977,0.120392494,0,0.0
Cha-F-000471,737262193,0.010362547,0,0.0
Cha-F-000471,203598557,0.001558338,0,0.0
Cha-F-600112,1385653892,0.10846301,0,0.0
Cha-F-600112,1385653883,0.08278239,0,0.0
VGlut-F-100283,1933892078,0.17858365,0,0.0
VGlut-F-100283,1971442009,0.14642312,0,0.0
VGlut-F-100283,1436758299,0.5957327,1,0.0
VGlut-F-100283,1657992838,0.14740774,0,0.0
VGlut-F-100283,1502532477,0.24292667,0,0.0
VGlut-F-100283,1718067830,0.09287303,0,0.0
VGlut-F-100283,1471498183,0.14828725,0,0.0
VGlut-F-100283,5812992893,0.34342906,0,0.0
VGlut-F-100283,1502191932,0.09534189,0,0.0
VGlut-F-100283,1440462757,0.118100256,0,0.0
fru-F-300217,1377841477,0.1120855,0,0.0
fru-F-300217,1188889654,0.117066145,0,0.0
fru-F-300217,5813023353,0.10945928,0,0.0
fru-F-300217,1779221851,0.1406924,0,0.0
fru-F-300217,1189230639,0.11797377,0,0.0
fru-F-300217,1562366881,0.11880083,0,0.0
fru-F-300217,1499277688,0.09877588,0,0.0
fru-F-300217,1874782886,0.09447813,0,0.0
fru-F-300217,1189912812,0.116823345,0,0.0
fru-F-300217,1499248377,0.09380356,0,0.0
Gad1-F-800485,1873734612,0.5236778,1,0.0
Gad1-F-800485,1319578883,0.31068793,0,0.0
Gad1-F-800485,5813038168,0.48021463,0,0.0
Gad1-F-800485,1288893503,0.30359268,0,0.0
Gad1-F-800485,1319583205,0.3244261,0,0.0
Gad1-F-800485,2029573063,0.43867883,0,0.0
Gad1-F-800485,1691941760,0.31016716,0,0.0
Gad1-F-800485,1289233864,0.35792482,0,0.0
Gad1-F-800485,1879165918,0.31167218,0,0.0
Gad1-F-800485,5901202018,0.08256144,0,0.0
E0585-F-800002,1168331947,0.87987256,1,0.0
E0585-F-800002,1168660275,0.8731148,1,0.0
E0585-F-800002,1168664512,0.90255666,1,0.0
E0585-F-800002,1261130146,0.88257605,1,0.0
E0585-F-800002,1168664447,0.98224974,1,0.0
E0585-F-800002,1322176928,0.87970024,1,0.0
E0585-F-800002,1199677638,0.9565209,1,0.0
E0585-F-800002,1261130037,0.8288272,1,0.0
E0585-F-800002,1281963826,0.8133283,1,0.0
E0585-F-800002,1168660239,0.9738371,1,0.0
VGlut-F-100172,1789742943,0.01452172,0,0.0
VGlut-F-100172,1790079036,0.023494186,0,0.0
VGlut-F-100172,1945608021,0.022170259,0,0.0
VGlut-F-100172,1942806972,0.06837787,0,0.0
VGlut-F-100172,1568711739,0.0030044117,0,0.0
VGlut-F-100172,2007603825,0.04757445,0,0.0
VGlut-F-100172,1727970209,0.009318729,0,0.0
VGlut-F-100172,2038634459,0.060610544,0,0.0
VGlut-F-100172,1666915408,0.011145254,0,0.0
VGlut-F-100172,1480084038,0.016272698,0,0.0
