fc_id,em_id,model_predict,binary_label,pred_std
Gad1-F-300434,1310831498,0.58998895,1,0.0
Gad1-F-300434,1040090955,0.8275219,1,0.0
fru-F-200175,330079381,0.15054604,0,0.0
fru-F-200175,392130578,0.25356588,0,0.0
fru-F-200175,331774819,0.11794756,0,0.0
fru-F-200175,358290805,0.4007475,0,0.0
fru-F-200175,329310230,0.32817078,0,0.0
fru-F-200175,952166828,0.09536212,0,0.0
fru-F-200175,548691397,0.3604068,0,0.0
fru-F-200175,327588225,0.2744896,0,0.0
fru-F-200175,486932201,0.37661248,0,0.0
fru-F-200175,298254517,0.27416354,0,0.0
GH298-F-300019,1387687146,0.015575377,0,0.0
GH298-F-300019,1362674294,0.032748565,0,0.0
GH298-F-300019,912951014,0.026485002,0,0.0
GH298-F-300019,891771553,0.015951628,0,0.0
GH298-F-300019,861073717,0.028760608,0,0.0
GH298-F-300019,5813018842,0.020216474,0,0.0
GH298-F-300019,864156049,0.012048039,0,0.0
GH298-F-300019,673863199,0.012355666,0,0.0
GH298-F-300019,7112622044,0.009421556,0,0.0
GH298-F-300019,1820388753,0.038306896,0,0.0
Gad1-F-300307,1135294306,0.91384596,1,0.0
Gad1-F-300307,1103577592,0.9207358,1,0.0
Gad1-F-300307,1008395737,0.7415979,1,0.0
Gad1-F-300307,1073504644,0.22865278,0,0.0
Gad1-F-300307,1318049780,0.845393,1,0.0
Gad1-F-300307,1318028213,0.77983224,1,0.0
Gad1-F-300307,1224595289,0.7466921,1,0.0
Gad1-F-300307,786989471,0.33640563,0,0.0
Gad1-F-300307,5813016287,0.9400033,1,0.0
Gad1-F-300307,1072533704,0.8785727,1,0.0
Trh-M-400054,5813054777,0.7303202,1,0.0
Trh-M-400054,1671620613,0.10843022,0,0.0
Trh-M-400054,5813069085,0.5412621,1,0.0
Trh-M-400054,1640887603,0.54061645,1,0.0
Trh-M-400054,5813054622,0.53889847,1,0.0
Trh-M-400054,5813047691,0.7280175,1,0.0
Trh-M-400054,1759649309,0.13421738,0,0.0
Trh-M-400054,1762704980,0.2571531,0,0.0
Trh-M-400054,1946178096,0.54060626,1,0.0
Trh-M-400054,5813018460,0.09360201,0,0.0
fru-F-500592,5901195038,0.22396742,0,0.0
fru-F-500592,761232088,0.39883465,0,0.0
fru-F-500592,1690232290,0.10636779,0,0.0
fru-F-500592,947103902,0.42992133,0,0.0
fru-F-500592,1501371238,0.42077687,0,0.0
fru-F-500592,1130359511,0.41070765,0,0.0
fru-F-500592,882685590,0.24454267,0,0.0
fru-F-500592,5813033483,0.17969862,0,0.0
fru-F-500592,1533355907,0.46553618,0,0.0
fru-F-500592,1315770071,0.5841803,1,0.0
Gad1-F-200557,1162862472,0.8585291,1,0.0
Gad1-F-200557,5813089803,0.07575903,0,0.0
Gad1-F-200557,921814579,0.8792879,1,0.0
Gad1-F-200557,1112125413,0.23895296,0,0.0
Gad1-F-200557,1168733095,0.8450181,1,0.0
Gad1-F-200557,5813058316,0.25799087,0,0.0
Gad1-F-200557,1103577592,0.9369685,1,0.0
Gad1-F-200557,1318049780,0.80734354,1,0.0
Gad1-F-200557,1318028213,0.83791524,1,0.0
Gad1-F-200557,786989471,0.4936407,0,0.0
Gad1-F-400040,1004017998,0.6087251,1,0.0
Gad1-F-400040,1065410141,0.28789592,0,0.0
Gad1-F-400040,1127476096,0.33730614,0,0.0
Gad1-F-400040,1199677638,0.08338664,0,0.0
Gad1-F-400040,1200027441,0.06915498,0,0.0
Gad1-F-400040,788461444,0.055407193,0,0.0
Gad1-F-400040,1099808012,0.00777856,0,0.0
Gad1-F-400040,1167995070,0.26767677,0,0.0
Gad1-F-400040,5813012006,0.31838927,0,0.0
Gad1-F-400040,1168664495,0.06448995,0,0.0
Gad1-F-400707,819828716,0.353988,0,0.0
Gad1-F-400707,882533209,0.9848223,1,0.0
Gad1-F-400707,481121605,0.93745553,1,0.0
Gad1-F-400707,911915224,0.23308848,0,0.0
Gad1-F-400707,666308023,0.9849996,1,0.0
Gad1-F-400707,1292423935,0.7874621,1,0.0
Gad1-F-400707,943955813,0.7368131,1,0.0
Gad1-F-400707,664943511,0.98601544,1,0.0
Gad1-F-400707,1258686925,0.8454807,1,0.0
Gad1-F-400707,885253534,0.7873879,1,0.0
VGlut-F-600025,946214186,0.75964266,1,0.0
VGlut-F-600025,5813048522,0.95977104,1,0.0
VGlut-F-600025,1190729123,0.7932361,1,0.0
VGlut-F-600025,1038290956,0.70758027,1,0.0
VGlut-F-600025,976890849,0.79930305,1,0.0
VGlut-F-600025,946533908,0.7794277,1,0.0
VGlut-F-600025,946209663,0.80577475,1,0.0
VGlut-F-600025,1037609552,0.764701,1,0.0
VGlut-F-600025,5813048648,0.7882981,1,0.0
VGlut-F-600025,5813048646,0.83706737,1,0.0
VGlut-F-500758,5813041707,0.33507687,0,0.0
VGlut-F-500758,5813048127,0.86751515,1,0.0
VGlut-F-500758,5813057973,0.086346455,0,0.0
VGlut-F-500758,1437682098,0.088730395,0,0.0
VGlut-F-500758,975560497,0.18345438,0,0.0
VGlut-F-500758,914846465,0.60529625,1,0.0
VGlut-F-500758,789726348,0.6038592,1,0.0
VGlut-F-500758,1479626494,0.206041,0,0.0
VGlut-F-500758,1439979802,0.016155744,0,0.0
VGlut-F-500758,1572744091,0.3896757,0,0.0
5-HT1B-M-400013,1167295872,0.48429236,0,0.0
5-HT1B-M-400013,5813047793,0.46586308,0,0.0
5-HT1B-M-400013,1292846965,0.49092993,0,0.0
5-HT1B-M-400013,1230026228,0.3710907,0,0.0
5-HT1B-M-400013,1167645523,0.4107118,0,0.0
5-HT1B-M-400013,1230026402,0.39026996,0,0.0
5-HT1B-M-400013,1167982211,0.26577863,0,0.0
5-HT1B-M-400013,1167295853,0.2870945,0,0.0
5-HT1B-M-400013,1261056809,0.37978464,0,0.0
5-HT1B-M-400013,1167300055,0.45957372,0,0.0
VGlut-F-400224,1038420643,0.27164218,0,0.0
VGlut-F-400224,5812988812,0.029341571,0,0.0
VGlut-F-400224,1348097155,0.018730799,0,0.0
VGlut-F-400224,1531935755,0.1921624,0,0.0
Gad1-F-100469,1070120153,0.9857466,1,0.0
Gad1-F-100469,1224591262,0.8868595,1,0.0
Gad1-F-100469,667754178,0.492102,0,0.0
Gad1-F-100469,853778346,0.007960963,0,0.0
Gad1-F-100469,819828986,0.19369204,0,0.0
Gad1-F-100469,915605802,0.57643586,1,0.0
Gad1-F-100469,1228683492,0.88642645,1,0.0
Gad1-F-100469,608076385,0.5670373,1,0.0
Gad1-F-100469,606362007,0.36400932,0,0.0
Gad1-F-100469,696362840,0.2165124,0,0.0
Gad1-F-100669,1167282562,0.5511929,1,0.0
Gad1-F-100669,1136204852,0.7351171,1,0.0
Gad1-F-100669,1200032115,0.8409779,1,0.0
Gad1-F-100669,1200053009,0.8060062,1,0.0
Gad1-F-100669,5812986472,0.7552498,1,0.0
Gad1-F-100669,1197251489,0.81221825,1,0.0
Gad1-F-100669,1014474192,0.22284614,0,0.0
Gad1-F-100669,1196573821,0.8389236,1,0.0
Gad1-F-100669,1260011966,0.8593725,1,0.0
Gad1-F-100669,941132430,0.6032691,1,0.0
Trh-F-100030,330415332,0.038236905,0,0.0
Trh-F-100030,451148838,0.098865286,0,0.0
Trh-F-100030,481199836,0.09234792,0,0.0
Trh-F-100030,641126853,0.06542278,0,0.0
Trh-F-100030,298616588,0.13956417,0,0.0
Trh-F-100030,1100792636,0.016071688,0,0.0
Trh-F-100030,298962041,0.18345448,0,0.0
Trh-F-100030,483193732,0.06028752,0,0.0
Trh-F-100030,5813040712,0.05017021,0,0.0
Trh-F-100030,484890037,0.09002881,0,0.0
Gad1-F-600169,1162862472,0.9437507,1,0.0
Gad1-F-600169,1129772186,0.9118188,1,0.0
Gad1-F-600169,921814579,0.8782244,1,0.0
Gad1-F-600169,1103577592,0.9492005,1,0.0
Gad1-F-600169,1008395737,0.72099584,1,0.0
Gad1-F-600169,1073504644,0.50156534,1,0.0
Gad1-F-600169,1318049780,0.81157327,1,0.0
Gad1-F-600169,786989471,0.35315076,0,0.0
Gad1-F-600169,5813016287,0.9505326,1,0.0
Gad1-F-600169,1072533704,0.95235884,1,0.0
Gad1-F-200294,5813060701,0.9413608,1,0.0
Gad1-F-200294,1039400642,0.95169014,1,0.0
Gad1-F-200294,607933758,0.88102174,1,0.0
Gad1-F-200294,422742649,0.95822024,1,0.0
Gad1-F-200294,548907426,0.43883738,0,0.0
Gad1-F-200294,977006924,0.80108714,1,0.0
Gad1-F-200294,640665331,0.93521506,1,0.0
Gad1-F-200294,1100801188,0.16083482,0,0.0
Gad1-F-200294,915605943,0.36774638,0,0.0
Gad1-F-200294,5813021247,0.95439714,1,0.0
Cha-F-900072,1657516638,0.7124095,1,0.0
Cha-F-900072,1263663953,0.84977865,1,0.0
Cha-F-900072,5812988099,0.77430254,1,0.0
Cha-F-900072,1142598324,0.82860327,1,0.0
Cha-F-900072,1232603386,0.86854994,1,0.0
Cha-F-900072,1198818551,0.82467663,1,0.0
Cha-F-900072,1232607205,0.8816714,1,0.0
Cha-F-900072,1201231826,0.7389555,1,0.0
Cha-F-900072,1719237849,0.7948025,1,0.0
Cha-F-900072,5813038198,0.90985835,1,0.0
VGlut-F-500826,754538881,0.92998534,1,0.0
VGlut-F-500826,788648194,0.9193396,1,0.0
VGlut-F-500826,1793014716,0.9066436,1,0.0
VGlut-F-500826,1734350908,0.9222276,1,0.0
VGlut-F-500826,1756579280,0.9243553,1,0.0
VGlut-F-500826,1793351401,0.943779,1,0.0
VGlut-F-500826,5813039465,0.93829703,1,0.0
VGlut-F-500826,5813024710,0.9125748,1,0.0
VGlut-F-500826,5813038793,0.9306118,1,0.0
VGlut-F-500826,1734420152,0.9028127,1,0.0
Gad1-F-900249,1668944307,0.031645425,0,0.0
Gad1-F-900249,5813039013,0.077019185,0,0.0
Gad1-F-900249,5813013524,0.29199877,0,0.0
Gad1-F-900249,1668266562,0.12914014,0,0.0
Gad1-F-900249,1231066741,0.29471838,0,0.0
Gad1-F-900249,1668603457,0.09515934,0,0.0
Gad1-F-900249,886635309,0.059518028,0,0.0
Gad1-F-900249,885939885,0.5375093,1,0.0
Gad1-F-900249,1668599546,0.062011264,0,0.0
Gad1-F-900249,885939366,0.30510598,0,0.0
VT4419-M-300020,1669255212,0.20097019,0,0.0
VT4419-M-300020,912951014,0.13036166,0,0.0
VT4419-M-300020,861073717,0.11196648,0,0.0
VT4419-M-300020,5813082722,0.06898701,0,0.0
VT4419-M-300020,5813011074,0.038245104,0,0.0
VT4419-M-300020,1293896697,0.004154985,0,0.0
VT4419-M-300020,1543138040,0.055271316,0,0.0
VT4419-M-300020,673863199,0.016110348,0,0.0
VT4419-M-300020,5813061541,0.0139250085,0,0.0
VT4419-M-300020,5813061538,0.108343,0,0.0
Gad1-F-200601,1048125254,0.91085595,1,0.0
Gad1-F-200601,955365826,0.9166537,1,0.0
Gad1-F-200601,985714517,0.9504263,1,0.0
Gad1-F-200601,985731781,0.9135512,1,0.0
Gad1-F-200601,862269552,0.902694,1,0.0
Gad1-F-200601,1107764430,0.9187524,1,0.0
Gad1-F-200601,985722546,0.94637626,1,0.0
Gad1-F-200601,923644961,0.9368614,1,0.0
Gad1-F-200601,955374862,0.94728154,1,0.0
Gad1-F-200601,892958763,0.93395615,1,0.0
Gad1-F-900565,5813002722,0.2800741,0,0.0
Gad1-F-900565,5901222742,0.31443837,0,0.0
Gad1-F-900565,5813024792,0.3057138,0,0.0
Gad1-F-900565,5812996681,0.34118563,0,0.0
Gad1-F-900565,5813002721,0.336964,0,0.0
Gad1-F-900565,5813075715,0.3170354,0,0.0
VGlut-F-300477,1963092337,0.18079428,0,0.0
VGlut-F-300477,1567482299,0.078830905,0,0.0
VGlut-F-300477,2055807838,0.25273627,0,0.0
VGlut-F-300477,2152021090,0.2740162,0,0.0
VGlut-F-300477,1537466874,0.09585476,0,0.0
VGlut-F-300477,5812998950,0.048800606,0,0.0
VGlut-F-300477,2147906589,0.31474993,0,0.0
VGlut-F-300477,5813000926,0.20335285,0,0.0
VGlut-F-300477,2055493046,0.21459778,0,0.0
VGlut-F-300477,1968872215,0.13370429,0,0.0
Gad1-F-400101,548553494,0.88158005,1,0.0
Gad1-F-400101,5813021808,0.8695487,1,0.0
Gad1-F-400101,5812981800,0.94934607,1,0.0
Gad1-F-400101,5813040233,0.5411162,1,0.0
Gad1-F-400101,1016805008,0.83705425,1,0.0
Gad1-F-400101,1498379140,0.0629841,0,0.0
Gad1-F-400101,487493197,0.89728546,1,0.0
Gad1-F-400101,1170667130,0.94050133,1,0.0
Gad1-F-400101,570314896,0.9177759,1,0.0
Gad1-F-400101,1260011966,0.91908026,1,0.0
VGlut-F-300159,976221301,0.3696599,0,0.0
VGlut-F-300159,1070379357,0.15918745,0,0.0
VGlut-F-300159,1316945065,0.03842411,0,0.0
VGlut-F-300159,5813054145,0.3048011,0,0.0
VGlut-F-300159,1191402226,0.13630351,0,0.0
VGlut-F-300159,1283190163,0.04136657,0,0.0
VGlut-F-300159,1132030694,0.17822152,0,0.0
VGlut-F-300159,1222100337,0.5682228,1,0.0
VGlut-F-300159,1313512559,0.104275286,0,0.0
VGlut-F-300159,1313849992,0.4904527,0,0.0
Gad1-F-600292,758035825,0.9698033,1,0.0
Gad1-F-600292,1135907207,0.46947935,0,0.0
Gad1-F-600292,1103577592,0.8579233,1,0.0
Gad1-F-600292,1008395737,0.5789315,1,0.0
Gad1-F-600292,1073504644,0.45409885,0,0.0
Gad1-F-600292,5813081494,0.9504391,1,0.0
Gad1-F-600292,1318049780,0.6880552,1,0.0
Gad1-F-600292,786989471,0.36949694,0,0.0
Gad1-F-600292,5813016287,0.88539046,1,0.0
Gad1-F-600292,1072533704,0.8691921,1,0.0
fru-F-500338,829598814,0.1698668,0,0.0
fru-F-500338,2223778713,0.51416135,1,0.0
fru-F-500338,5813102390,0.32720464,0,0.0
fru-F-500338,2008926220,0.36533162,0,0.0
fru-F-500338,1164200688,0.0603166,0,0.0
fru-F-500338,5813082459,0.20981662,0,0.0
fru-F-500338,736839651,0.22130896,0,0.0
fru-F-500338,952724101,0.38935903,0,0.0
fru-F-500338,1248761685,0.042049352,0,0.0
fru-F-500338,1132829002,0.044952244,0,0.0
Gad1-F-200772,1077079217,0.14715949,0,0.0
Gad1-F-200772,1442293171,0.09059029,0,0.0
Gad1-F-200772,1046726105,0.14196971,0,0.0
Gad1-F-200772,1140172133,0.12914753,0,0.0
Gad1-F-200772,1140172174,0.16009483,0,0.0
Gad1-F-200772,1046385229,0.15063494,0,0.0
Gad1-F-200772,1567456055,0.10498019,0,0.0
Gad1-F-200772,1046039966,0.15241444,0,0.0
Gad1-F-200772,1140176456,0.13642927,0,0.0
Gad1-F-200772,1138458221,0.1552865,0,0.0
Gad1-F-300040,1008693462,0.28142294,0,0.0
Gad1-F-300040,1033192275,0.24455805,0,0.0
Gad1-F-300040,1103577592,0.96787196,1,0.0
Gad1-F-300040,1008395737,0.48407426,0,0.0
Gad1-F-300040,1073504644,0.24069616,0,0.0
Gad1-F-300040,1034220115,0.2985955,0,0.0
Gad1-F-300040,788729370,0.821759,1,0.0
Gad1-F-300040,1318049780,0.9642321,1,0.0
Gad1-F-300040,1318028213,0.9525554,1,0.0
Gad1-F-300040,786989471,0.21039663,0,0.0
Trh-M-500184,1721775553,0.97519934,1,0.0
Trh-M-500184,1510648834,0.2942485,0,0.0
Trh-M-500184,5813038026,0.9384173,1,0.0
Trh-M-500184,1501452885,0.8889999,1,0.0
Trh-M-500184,1344223510,0.9383063,1,0.0
Trh-M-500184,1532487641,0.96466243,1,0.0
Trh-M-500184,1469390408,0.97273684,1,0.0
Trh-M-500184,1313188640,0.95415986,1,0.0
Trh-M-500184,1756869802,0.5323108,1,0.0
Trh-M-500184,1995598377,0.9824603,1,0.0
Cha-F-000009,299621755,0.020375373,0,0.0
Cha-F-000009,829261936,0.54997087,1,0.0
Cha-F-000009,1048215779,0.9097125,1,0.0
Cha-F-000009,423852469,0.011897463,0,0.0
Cha-F-000009,1078693835,0.9174992,1,0.0
Cha-F-000009,1016835041,0.8313842,1,0.0
Cha-F-000009,5812979148,0.040205333,0,0.0
Cha-F-000009,608754263,0.14298697,0,0.0
Cha-F-000009,610415691,0.2938297,0,0.0
Cha-F-000009,1795734228,0.04467683,0,0.0
Gad1-F-000694,857793013,0.15529273,0,0.0
Gad1-F-000694,1480525278,0.10401807,0,0.0
Gad1-F-000694,1383016399,0.11343193,0,0.0
Gad1-F-000694,5813070613,0.12148208,0,0.0
Gad1-F-000694,701201945,0.2801356,0,0.0
Gad1-F-000694,1230902952,0.1385253,0,0.0
Gad1-F-000694,5901219320,0.10881479,0,0.0
Gad1-F-000694,1503733177,0.20896482,0,0.0
Gad1-F-000694,1443804853,0.08942949,0,0.0
Gad1-F-000694,1451562506,0.29777023,0,0.0
Cha-F-000272,1811630361,0.3486444,0,0.0
Cha-F-000272,1845117373,0.26149532,0,0.0
Cha-F-000272,1814781633,0.33961746,0,0.0
Cha-F-000272,1719225241,0.27730867,0,0.0
Cha-F-000272,1938174967,0.41858897,0,0.0
Cha-F-000272,5813039479,0.93161035,1,0.0
Cha-F-000272,2000903820,0.4576797,0,0.0
Cha-F-000272,1807930214,0.7499916,1,0.0
Cha-F-000272,1411655369,0.3012655,0,0.0
Cha-F-000272,2031266973,0.3001476,0,0.0
fru-F-600275,1137590955,0.26736686,0,0.0
fru-F-600275,5813060068,0.091882184,0,0.0
fru-F-600275,895441451,0.14704125,0,0.0
fru-F-600275,1140245595,0.03947453,0,0.0
fru-F-600275,1139909038,0.05110612,0,0.0
fru-F-600275,1606503024,0.15157406,0,0.0
fru-F-600275,1168915489,0.0766995,0,0.0
fru-F-600275,987117151,0.049528763,0,0.0
fru-F-600275,5813075030,0.013706414,0,0.0
fru-F-600275,5813069512,0.010986046,0,0.0
VGlut-F-200125,613083359,0.98463875,1,0.0
VGlut-F-200125,832357089,0.15833788,0,0.0
VGlut-F-200125,674807824,0.9677678,1,0.0
VGlut-F-200125,739572008,0.9911357,1,0.0
VGlut-F-200125,612414168,0.97340924,1,0.0
VGlut-F-200125,1544554625,0.42686737,0,0.0
VGlut-F-200125,551043841,0.973033,1,0.0
VGlut-F-200125,829636950,0.19830523,0,0.0
VGlut-F-200125,892385258,0.20937705,0,0.0
VGlut-F-200125,5813082723,0.23091042,0,0.0
Gad1-F-400079,1873734612,0.09360587,0,0.0
Gad1-F-400079,2069199558,0.2443524,0,0.0
Gad1-F-400079,5901222742,0.13243134,0,0.0
Gad1-F-400079,2100912570,0.17208304,0,0.0
Gad1-F-400079,2070239660,0.16841306,0,0.0
Gad1-F-400079,5813075715,0.15149793,0,0.0
Gad1-F-400079,2071949565,0.2074221,0,0.0
Gad1-F-400079,1753359129,0.10537401,0,0.0
Gad1-F-400079,1968872215,0.06899147,0,0.0
Gad1-F-400079,1694725926,0.15740845,0,0.0
VGlut-F-000147,298586733,0.5501184,1,0.0
VGlut-F-000147,421271305,0.82228106,1,0.0
VGlut-F-000147,328870472,0.43425846,0,0.0
VGlut-F-000147,298612190,0.2850759,0,0.0
VGlut-F-000147,5813057973,0.15336521,0,0.0
VGlut-F-000147,361351171,0.9182589,1,0.0
VGlut-F-000147,5813020785,0.08520181,0,0.0
VGlut-F-000147,298591075,0.39327562,0,0.0
VGlut-F-000147,925008763,0.901177,1,0.0
VGlut-F-000147,708290604,0.908623,1,0.0
fru-F-700046,1386512867,0.19860001,0,0.0
fru-F-700046,1048215779,0.25305474,0,0.0
fru-F-700046,1112125413,0.38242614,0,0.0
fru-F-700046,1016835041,0.21386975,0,0.0
fru-F-700046,484829654,0.034327734,0,0.0
fru-F-700046,5813061212,0.2751911,0,0.0
fru-F-700046,1568711739,0.007877049,0,0.0
fru-F-700046,885599260,0.012076008,0,0.0
fru-F-700046,1081434698,0.5920525,1,0.0
fru-F-700046,1172441674,0.16480565,0,0.0
Trh-F-300095,1198680249,0.81451565,1,0.0
Trh-F-300095,1198334861,0.80244035,1,0.0
Trh-F-300095,5813047446,0.62652403,1,0.0
Trh-F-300095,1198680441,0.8462146,1,0.0
Trh-F-300095,1168059800,0.881031,1,0.0
Trh-F-300095,5813049948,0.96209043,1,0.0
Trh-F-300095,1198680426,0.800783,1,0.0
Trh-F-300095,1198675740,0.9276034,1,0.0
Trh-F-300095,5812979082,0.7911119,1,0.0
Trh-F-300095,1259377325,0.93425506,1,0.0
Gad1-F-700642,1075741037,0.34368756,0,0.0
Gad1-F-700642,5812987961,0.027931815,0,0.0
Gad1-F-700642,884446447,0.050277475,0,0.0
Gad1-F-700642,823395525,0.084742524,0,0.0
Gad1-F-700642,1375504403,0.25293598,0,0.0
Gad1-F-700642,1075400240,0.36080322,0,0.0
Gad1-F-700642,1446756739,0.28450477,0,0.0
Gad1-F-700642,644001906,0.1267179,0,0.0
Gad1-F-700642,737093754,0.12012457,0,0.0
Gad1-F-700642,5901219180,0.5722624,1,0.0
VGlut-F-800038,1474424990,0.026880791,0,0.0
VGlut-F-800038,1345164753,0.15952806,0,0.0
VGlut-F-800038,1096859621,0.1566681,0,0.0
VGlut-F-800038,1467987587,0.08690934,0,0.0
VGlut-F-800038,1810659099,0.09542046,0,0.0
VGlut-F-800038,1406583670,0.06631286,0,0.0
VGlut-F-800038,1690283476,0.07165848,0,0.0
VGlut-F-800038,1563364112,0.10327482,0,0.0
VGlut-F-800038,1574980522,0.030005168,0,0.0
VGlut-F-800038,1690902029,0.12534304,0,0.0
Gad1-F-800269,5813055999,0.98605925,1,0.0
Gad1-F-800269,851493896,0.8643478,1,0.0
Gad1-F-800269,882533209,0.9914027,1,0.0
Gad1-F-800269,911915224,0.14406615,0,0.0
Gad1-F-800269,666308023,0.9949852,1,0.0
Gad1-F-800269,944262351,0.8815127,1,0.0
Gad1-F-800269,1292423935,0.7820821,1,0.0
Gad1-F-800269,5813041365,0.68385065,1,0.0
Gad1-F-800269,664943511,0.986837,1,0.0
Gad1-F-800269,911565319,0.560108,1,0.0
Gad1-F-400019,1107566171,0.20210369,0,0.0
Gad1-F-400019,298055752,0.08049299,0,0.0
Gad1-F-400019,1250920325,0.39075223,0,0.0
Gad1-F-400019,1135941581,0.1807972,0,0.0
Gad1-F-400019,1322177047,0.4358462,0,0.0
Gad1-F-400019,1076198559,0.27150384,0,0.0
Gad1-F-400019,879192161,0.1442426,0,0.0
Gad1-F-400019,1261130037,0.18836851,0,0.0
Gad1-F-400019,1281963826,0.3067931,0,0.0
Gad1-F-400019,1220576923,0.15580545,0,0.0
VGlut-F-700280,421655012,0.14834985,0,0.0
VGlut-F-700280,267896359,0.036436893,0,0.0
VGlut-F-700280,328206519,0.17193995,0,0.0
VGlut-F-700280,299609112,0.05015874,0,0.0
VGlut-F-700280,329211374,0.0184717,0,0.0
VGlut-F-700280,633097828,0.43260103,0,0.0
VGlut-F-700280,391297978,0.15315562,0,0.0
VGlut-F-700280,421642764,0.107750505,0,0.0
VGlut-F-700280,330238043,0.056594696,0,0.0
VGlut-F-700280,420623873,0.1275707,0,0.0
Cha-F-100392,1251287671,0.70639735,1,0.0
Cha-F-100392,1996522484,0.077865504,0,0.0
Cha-F-100392,1846800094,0.28177872,0,0.0
Cha-F-100392,5813015345,0.30152535,0,0.0
Cha-F-100392,5813034336,0.53426826,1,0.0
Cha-F-100392,1718226945,0.13509303,0,0.0
Cha-F-100392,1939904964,0.43470028,0,0.0
Cha-F-100392,1721586536,0.35213646,0,0.0
Cha-F-100392,1753359129,0.20558475,0,0.0
Cha-F-100392,1998176218,0.20801033,0,0.0
Gad1-F-100625,1310494524,0.79794985,1,0.0
Gad1-F-100625,1164200688,0.6683223,1,0.0
Gad1-F-100625,1072106313,0.7845324,1,0.0
Gad1-F-100625,1311168293,0.67915905,1,0.0
Gad1-F-100625,1248761685,0.29833418,0,0.0
Gad1-F-100625,1310831498,0.8759803,1,0.0
Gad1-F-100625,5813031344,0.28808928,0,0.0
Gad1-F-100625,1198680122,0.009737907,0,0.0
Gad1-F-100625,1132829002,0.4744895,0,0.0
Gad1-F-100625,1040090955,0.24213852,0,0.0
5-HT1B-F-500020,1479824955,0.0058616917,0,0.0
5-HT1B-F-500020,1788983330,0.07446253,0,0.0
5-HT1B-F-500020,1882316655,0.03518487,0,0.0
5-HT1B-F-500020,5813034531,0.61300135,1,0.0
5-HT1B-F-500020,1448929233,0.15934901,0,0.0
5-HT1B-F-500020,5813050499,0.007397732,0,0.0
5-HT1B-F-500020,5813076969,0.49796277,0,0.0
5-HT1B-F-500020,1728479593,0.037707508,0,0.0
5-HT1B-F-500020,1756121345,0.014375355,0,0.0
5-HT1B-F-500020,5813024339,0.22998223,0,0.0
fru-M-000205,946304445,0.6425537,1,0.0
fru-M-000205,915623433,0.7994408,1,0.0
fru-M-000205,916305060,0.32131824,0,0.0
fru-M-000205,789765346,0.5341495,1,0.0
fru-M-000205,1198658803,0.51015353,1,0.0
fru-M-000205,1165314688,0.26113367,0,0.0
fru-M-000205,885257867,0.21501732,0,0.0
fru-M-000205,5813037866,0.61294276,1,0.0
fru-M-000205,941141029,0.40048063,0,0.0
fru-M-000205,978724939,0.39572483,0,0.0
fru-F-600057,1283872218,0.10613136,0,0.0
fru-F-600057,1666561406,0.07485792,0,0.0
fru-F-600057,1606503024,0.016446687,0,0.0
fru-F-600057,1140249852,0.1262659,0,0.0
fru-F-600057,1262360335,0.06305352,0,0.0
fru-F-600057,1761345315,0.029657869,0,0.0
fru-F-600057,5813039309,0.030175613,0,0.0
fru-F-600057,1759649309,0.06879143,0,0.0
fru-F-600057,5813075030,0.08004732,0,0.0
fru-F-600057,669670654,0.026429523,0,0.0
fru-F-500295,5813060068,0.31914103,0,0.0
fru-F-500295,1436629378,0.19043459,0,0.0
fru-F-500295,1140245595,0.17291018,0,0.0
fru-F-500295,5813066838,0.1790653,0,0.0
fru-F-500295,1262360335,0.11757944,0,0.0
fru-F-500295,987117151,0.090030126,0,0.0
fru-F-500295,5813022629,0.19983332,0,0.0
fru-F-500295,5813047453,0.11559542,0,0.0
fru-F-500295,1963523237,0.17558295,0,0.0
fru-F-500295,1479618250,0.116426595,0,0.0
VGlut-F-500189,880875840,0.5498293,1,0.0
VGlut-F-500189,977387419,0.20562692,0,0.0
VGlut-F-500189,5813061512,0.8114522,1,0.0
VGlut-F-500189,672192070,0.40415674,0,0.0
VGlut-F-500189,1330008281,0.55319726,1,0.0
VGlut-F-500189,1543535599,0.4159739,0,0.0
VGlut-F-500189,669088684,0.25798625,0,0.0
VGlut-F-500189,1068449058,0.53666383,1,0.0
VGlut-F-500189,850194651,0.722464,1,0.0
VGlut-F-500189,550081497,0.6570836,1,0.0
Cha-F-200106,1471610338,0.41277924,0,0.0
Cha-F-200106,1876803839,0.73377526,1,0.0
Cha-F-200106,2157564405,0.148685,0,0.0
Cha-F-200106,1658881325,0.5342008,1,0.0
Cha-F-200106,1482915593,0.23296359,0,0.0
Cha-F-200106,1565729476,0.5452532,1,0.0
Cha-F-200106,1782680353,0.65773016,1,0.0
Cha-F-200106,5813004483,0.28888607,0,0.0
Cha-F-200106,1451544136,0.2863288,0,0.0
Cha-F-200106,1536783850,0.34285143,0,0.0
VGlut-F-100381,5813081864,0.10237346,0,0.0
VGlut-F-100381,5813061512,0.327486,0,0.0
VGlut-F-100381,912951014,0.6149653,1,0.0
VGlut-F-100381,1330008281,0.36933857,0,0.0
VGlut-F-100381,1331311183,0.63527805,1,0.0
VGlut-F-100381,706948318,0.44511393,0,0.0
VGlut-F-100381,1068449058,0.56261486,1,0.0
VGlut-F-100381,1392440010,0.61587816,1,0.0
VGlut-F-100381,1605842920,0.57740855,1,0.0
VGlut-F-100381,550081497,0.5509583,1,0.0
