fc_id,em_id,model_predict,binary_label,pred_std
VGlut-F-200218,549377313,0.019646406,0,0.0
VGlut-F-200218,298055752,0.0639536,0,0.0
VGlut-F-200218,515251693,0.022683593,0,0.0
VGlut-F-200218,234292899,0.050905168,0,0.0
VGlut-F-200218,575319031,0.025820542,0,0.0
VGlut-F-200218,1200027441,0.4361018,0,0.0
VGlut-F-200218,5812982965,0.08139524,0,0.0
VGlut-F-200218,610415691,0.02111806,0,0.0
VGlut-F-200218,850194651,0.39648235,0,0.0
fru-M-200192,1387687146,0.10484156,0,0.0
fru-M-200192,1005611449,0.16334632,0,0.0
fru-M-200192,792209304,0.12377737,0,0.0
fru-M-200192,727713068,0.18362227,0,0.0
fru-M-200192,798995311,0.20889448,0,0.0
fru-M-200192,760806798,0.09362011,0,0.0
fru-M-200192,1392440010,0.1490388,0,0.0
fru-M-200192,5813080768,0.06995641,0,0.0
fru-M-200192,946339109,0.22714208,0,0.0
fru-M-200192,913262104,0.16979934,0,0.0
fru-F-500584,862705904,0.89810234,1,0.0
fru-F-500584,1510648834,0.11597768,0,0.0
fru-F-500584,1206114100,0.88585335,1,0.0
fru-F-500584,5813100896,0.80480945,1,0.0
fru-F-500584,1173045815,0.7682915,1,0.0
fru-F-500584,1205090786,0.94129467,1,0.0
fru-F-500584,983759126,0.9344614,1,0.0
fru-F-500584,1448929233,0.2058001,0,0.0
fru-F-500584,1141678665,0.83230555,1,0.0
fru-F-500584,955464899,0.91362166,1,0.0
VGlut-F-300123,1592870654,0.7480331,1,0.0
VGlut-F-300123,1467742197,0.8116105,1,0.0
VGlut-F-300123,1312221605,0.5405736,1,0.0
VGlut-F-300123,1406017361,0.68022543,1,0.0
VGlut-F-300123,1716332406,0.25882116,0,0.0
VGlut-F-300123,1589787255,0.73781383,1,0.0
VGlut-F-300123,1559784763,0.58415884,1,0.0
VGlut-F-300123,1498413999,0.7585731,1,0.0
VGlut-F-300123,1467388497,0.68893474,1,0.0
VGlut-F-300123,1559102509,0.76325226,1,0.0
VGlut-F-200522,915610815,0.7191096,1,0.0
VGlut-F-200522,5813048530,0.6435085,1,0.0
VGlut-F-200522,1104837227,0.7310965,1,0.0
VGlut-F-200522,1012112398,0.3804694,0,0.0
VGlut-F-200522,1012475364,0.8307079,1,0.0
VGlut-F-200522,5813091680,0.72740275,1,0.0
VGlut-F-200522,915273413,0.76740533,1,0.0
VGlut-F-200522,5813041705,0.57826525,1,0.0
VGlut-F-200522,1009759779,0.42760816,0,0.0
VGlut-F-200522,947003825,0.42389002,0,0.0
Cha-F-000029,5812997070,0.34369186,0,0.0
Cha-F-000029,5812997938,0.3404405,0,0.0
Cha-F-000029,1815773781,0.20330065,0,0.0
Cha-F-000029,1873470681,0.3511715,0,0.0
Cha-F-000029,1817790176,0.13315663,0,0.0
Cha-F-000029,5813024803,0.23787469,0,0.0
Cha-F-000029,1753695151,0.30751297,0,0.0
Cha-F-000029,5812997112,0.18795013,0,0.0
Cha-F-000029,5812983999,0.17286928,0,0.0
Cha-F-000029,1839366494,0.3495377,0,0.0
fru-M-400177,1344042108,0.3976045,0,0.0
fru-M-400177,1347457658,0.5929219,1,0.0
fru-M-400177,1406017361,0.68157136,1,0.0
fru-M-400177,884481648,0.32807457,0,0.0
fru-M-400177,481034911,0.054908454,0,0.0
fru-M-400177,5813088784,0.16189072,0,0.0
fru-M-400177,1501384741,0.114087455,0,0.0
fru-M-400177,1498413999,0.7118795,1,0.0
fru-M-400177,1625537295,0.12457008,0,0.0
fru-M-400177,944849628,0.29690868,0,0.0
VGlut-F-000310,911211196,0.14651075,0,0.0
VGlut-F-000310,880530613,0.19778568,0,0.0
VGlut-F-000310,880875736,0.15746187,0,0.0
VGlut-F-000310,910783731,0.21469375,0,0.0
VGlut-F-000310,910796989,0.25029108,0,0.0
VGlut-F-000310,910801332,0.105648816,0,0.0
VGlut-F-000310,911129204,0.11474833,0,0.0
VGlut-F-000310,911911004,0.25482288,0,0.0
VGlut-F-000310,941814787,0.18948244,0,0.0
VGlut-F-000310,941810314,0.21149027,0,0.0
fru-M-700066,301309622,0.74108154,1,0.0
fru-M-700066,5813022049,0.19376574,0,0.0
fru-M-700066,970777114,0.5796145,1,0.0
fru-M-700066,332685755,0.6451572,1,0.0
fru-M-700066,846616006,0.3054861,0,0.0
fru-M-700066,5813021465,0.16462404,0,0.0
fru-M-700066,662103124,0.29896015,0,0.0
fru-M-700066,5812980432,0.70573115,1,0.0
fru-M-700066,476545134,0.23143306,0,0.0
fru-M-700066,1078525257,0.25334895,0,0.0
VGlut-F-000374,911574261,0.83574754,1,0.0
VGlut-F-000374,911129339,0.82523316,1,0.0
VGlut-F-000374,5813061383,0.9091633,1,0.0
VGlut-F-000374,881221166,0.81869006,1,0.0
VGlut-F-000374,911901802,0.8504159,1,0.0
VGlut-F-000374,880880259,0.79437417,1,0.0
VGlut-F-000374,910783731,0.8197091,1,0.0
VGlut-F-000374,910796989,0.68601555,1,0.0
VGlut-F-000374,911911004,0.7998941,1,0.0
VGlut-F-000374,910442782,0.8240058,1,0.0
fru-F-700173,910438571,0.9122887,1,0.0
fru-F-700173,910105915,0.7195871,1,0.0
fru-F-700173,1008395737,0.9426677,1,0.0
fru-F-700173,1069762072,0.90841997,1,0.0
fru-F-700173,909760662,0.8665413,1,0.0
fru-F-700173,1039400223,0.8567115,1,0.0
fru-F-700173,1009051653,0.7684263,1,0.0
fru-F-700173,1039408871,0.8701387,1,0.0
fru-F-700173,1164234826,0.8789904,1,0.0
fru-F-700173,910438484,0.9302396,1,0.0
VGlut-F-300081,944249308,0.8424192,1,0.0
VGlut-F-300081,1005624122,0.8392717,1,0.0
VGlut-F-300081,1130458829,0.7889067,1,0.0
VGlut-F-300081,2003486429,0.74772966,1,0.0
VGlut-F-300081,2247340372,0.83288264,1,0.0
VGlut-F-300081,1099073905,0.8570866,1,0.0
VGlut-F-300081,5813000686,0.66020256,1,0.0
VGlut-F-300081,5813055632,0.78700024,1,0.0
VGlut-F-300081,2032815879,0.7388162,1,0.0
VGlut-F-300081,975289165,0.85581154,1,0.0
Trh-M-400171,5813054777,0.3013262,0,0.0
Trh-M-400171,2069652905,0.12851219,0,0.0
Trh-M-400171,1702651358,0.2731215,0,0.0
Trh-M-400171,1640887603,0.2305784,0,0.0
Trh-M-400171,1547454812,0.2969131,0,0.0
Trh-M-400171,1578826464,0.22399251,0,0.0
Trh-M-400171,1610530558,0.18985873,0,0.0
Trh-M-400171,5813047691,0.19080071,0,0.0
Trh-M-400171,1762704980,0.44839865,0,0.0
Trh-M-400171,1946178096,0.3351497,0,0.0
VGlut-F-400796,946304445,0.907096,1,0.0
VGlut-F-400796,915623433,0.93388355,1,0.0
VGlut-F-400796,916305060,0.968744,1,0.0
VGlut-F-400796,5813049445,0.84147274,1,0.0
VGlut-F-400796,1198658803,0.97435117,1,0.0
VGlut-F-400796,1168664374,0.85837203,1,0.0
VGlut-F-400796,1008041892,0.95434016,1,0.0
VGlut-F-400796,1100796838,0.9157934,1,0.0
VGlut-F-400796,5813022922,0.93318915,1,0.0
VGlut-F-400796,5813037866,0.96985435,1,0.0
TH-M-000054,1387687146,0.47885025,0,0.0
TH-M-000054,1252927798,0.45274734,0,0.0
TH-M-000054,1038420643,0.48523462,0,0.0
TH-M-000054,5812990989,0.41903818,0,0.0
TH-M-000054,5812990995,0.53146774,1,0.0
TH-M-000054,1470556458,0.4048091,0,0.0
TH-M-000054,1531935755,0.39664805,0,0.0
Gad1-F-300641,1845431908,0.44349432,0,0.0
Gad1-F-300641,1199159635,0.39556706,0,0.0
Gad1-F-300641,5812994062,0.38258252,0,0.0
Gad1-F-300641,1167097258,0.50617653,1,0.0
Gad1-F-300641,1781328716,0.3928367,0,0.0
Gad1-F-300641,1563467433,0.33985648,0,0.0
Gad1-F-300641,1231619255,0.4659453,0,0.0
Gad1-F-300641,1231955849,0.49785975,0,0.0
Gad1-F-300641,1469269528,0.19432023,0,0.0
Gad1-F-300641,5813060840,0.4577946,0,0.0
VGlut-F-600248,1050024735,0.5142823,1,0.0
VGlut-F-600248,422877762,0.54745215,1,0.0
VGlut-F-600248,580426342,0.31913584,0,0.0
VGlut-F-600248,1194562363,0.7725738,1,0.0
VGlut-F-600248,5813061512,0.46242762,0,0.0
VGlut-F-600248,5813056410,0.47766525,0,0.0
VGlut-F-600248,1049351868,0.74780047,1,0.0
VGlut-F-600248,1111753990,0.7748613,1,0.0
VGlut-F-600248,1143129698,0.70791996,1,0.0
VGlut-F-600248,790508166,0.5485328,1,0.0
fru-M-100018,862705904,0.22640046,0,0.0
fru-M-100018,1729637685,0.42404503,0,0.0
fru-M-100018,1048215779,0.66745824,1,0.0
fru-M-100018,5813100896,0.46810505,0,0.0
fru-M-100018,1204391417,0.25443837,0,0.0
fru-M-100018,1016835041,0.60742754,1,0.0
fru-M-100018,983759126,0.32682478,0,0.0
fru-M-100018,5812979148,0.3768372,0,0.0
fru-M-100018,5812981240,0.08612697,0,0.0
fru-M-100018,955464899,0.41378236,0,0.0
Cha-F-400204,1813239939,0.018354151,0,0.0
Cha-F-400204,2310092069,0.011760795,0,0.0
Cha-F-400204,5812996641,0.012988829,0,0.0
Cha-F-400204,2127949176,0.011689995,0,0.0
Cha-F-400204,1973509167,0.01180305,0,0.0
Cha-F-400204,2310091748,0.012636758,0,0.0
Cha-F-400204,1783923422,0.009848089,0,0.0
Cha-F-400204,2247336031,0.0066085528,0,0.0
Cha-F-400204,1965245767,0.018812757,0,0.0
Cha-F-400204,1996276320,0.02023336,0,0.0
Gad1-F-000007,5813065443,0.6782738,1,0.0
Gad1-F-000007,362697657,0.81670046,1,0.0
Gad1-F-000007,908353540,0.8489224,1,0.0
Gad1-F-000007,5812980428,0.8635054,1,0.0
Gad1-F-000007,519223027,0.8552955,1,0.0
Gad1-F-000007,878670047,0.919946,1,0.0
Gad1-F-000007,5813077616,0.5588213,1,0.0
Gad1-F-000007,908689934,0.90614533,1,0.0
Gad1-F-000007,5813060614,0.86983275,1,0.0
Gad1-F-000007,878333333,0.86479026,1,0.0
Cha-F-400091,1004017998,0.7903678,1,0.0
Cha-F-400091,1065410141,0.8438423,1,0.0
Cha-F-400091,1127476096,0.85430217,1,0.0
Cha-F-400091,1261130146,0.24108335,0,0.0
Cha-F-400091,1035045015,0.85419506,1,0.0
Cha-F-400091,5813103626,0.3432552,0,0.0
Cha-F-400091,1195999722,0.39899132,0,0.0
Cha-F-400091,1135872491,0.31171045,0,0.0
Cha-F-400091,1168660239,0.5890721,1,0.0
Cha-F-400091,1320480289,0.22113249,0,0.0
Cha-F-300294,1417810944,0.439593,0,0.0
Cha-F-300294,447228814,0.1449199,0,0.0
Cha-F-300294,5901212033,0.43907386,0,0.0
Cha-F-300294,735733975,0.16790302,0,0.0
Cha-F-300294,828826099,0.043661695,0,0.0
Cha-F-300294,5813034531,0.02127396,0,0.0
Cha-F-300294,1356743512,0.14365846,0,0.0
Cha-F-300294,5813050499,0.22089803,0,0.0
Cha-F-300294,1535086505,0.3078805,0,0.0
Cha-F-300294,1756121345,0.37018576,0,0.0
fru-M-000117,1386512867,0.1984089,0,0.0
fru-M-000117,737607638,0.15777616,0,0.0
fru-M-000117,986974738,0.20799553,0,0.0
fru-M-000117,706948318,0.14547166,0,0.0
fru-M-000117,737607426,0.1168752,0,0.0
fru-M-000117,1163212068,0.08664004,0,0.0
fru-M-000117,5813082723,0.054048955,0,0.0
fru-M-000117,676573560,0.12547335,0,0.0
fru-M-000117,916037507,0.31039494,0,0.0
fru-M-000117,1943147567,0.46977776,0,0.0
Gad1-F-400313,1599069164,0.91665435,1,0.0
Gad1-F-400313,1599410380,0.9450642,1,0.0
Gad1-F-400313,1442931758,0.9400722,1,0.0
Gad1-F-400313,1567728102,0.9401459,1,0.0
Gad1-F-400313,1094722478,0.94461155,1,0.0
Gad1-F-400313,1164597572,0.92960835,1,0.0
Gad1-F-400313,1567382512,0.9312189,1,0.0
Gad1-F-400313,1189882785,0.932924,1,0.0
Gad1-F-400313,1158507467,0.9257928,1,0.0
Gad1-F-400313,1159530101,0.9296518,1,0.0
Cha-F-100174,1811630361,0.26344797,0,0.0
Cha-F-100174,1813382259,0.28069818,0,0.0
Cha-F-100174,1817790281,0.21526395,0,0.0
Cha-F-100174,1723015266,0.25653914,0,0.0
Cha-F-100174,1849166071,0.24405438,0,0.0
Cha-F-100174,1752699920,0.2570726,0,0.0
Cha-F-100174,1817448971,0.20227043,0,0.0
Cha-F-100174,1753359235,0.17478836,0,0.0
Cha-F-100174,1440972629,0.17071421,0,0.0
Cha-F-100174,1817444315,0.21729995,0,0.0
VGlut-F-000517,1284675398,0.07825792,0,0.0
VGlut-F-000517,512851433,0.06150058,0,0.0
VGlut-F-000517,5813040779,0.08453271,0,0.0
VGlut-F-000517,1562914723,0.09858702,0,0.0
VGlut-F-000517,792209304,0.13038927,0,0.0
VGlut-F-000517,1436758299,0.061863855,0,0.0
VGlut-F-000517,852906243,0.06958007,0,0.0
VGlut-F-000517,5813013952,0.041133165,0,0.0
VGlut-F-000517,1533226802,0.08505114,0,0.0
VGlut-F-000517,1438515134,0.08930979,0,0.0
Tdc2-F-400007,5813010828,0.5740182,1,0.0
Tdc2-F-400007,297917475,0.028045481,0,0.0
Tdc2-F-400007,325489440,0.41665772,0,0.0
Tdc2-F-400007,979065964,0.5253484,1,0.0
Tdc2-F-400007,5813092319,0.17853579,0,0.0
Tdc2-F-400007,418607328,0.046685647,0,0.0
Tdc2-F-400007,295477903,0.5644786,1,0.0
Tdc2-F-400007,452401052,0.05401064,0,0.0
Tdc2-F-400007,579239039,0.06698109,0,0.0
Tdc2-F-400007,5813020696,0.16855535,0,0.0
VGlut-F-500427,5813014904,0.80783945,1,0.0
VGlut-F-500427,1531232052,0.21169728,0,0.0
VGlut-F-500427,1038420643,0.3845537,0,0.0
VGlut-F-500427,1344042108,0.53136617,1,0.0
VGlut-F-500427,1098776577,0.7976976,1,0.0
VGlut-F-500427,944974703,0.45616326,0,0.0
VGlut-F-500427,1192234894,0.3337603,0,0.0
VGlut-F-500427,5901214760,0.36374703,0,0.0
VGlut-F-500427,1160854977,0.27813143,0,0.0
VGlut-F-500427,1345048347,0.4787864,0,0.0
npf-F-300001,1670934213,0.9815917,1,0.0
npf-F-300001,5813056596,0.98733085,1,0.0
npf-F-300001,1796818119,0.9707888,1,0.0
npf-F-300001,1700937093,0.98538476,1,0.0
npf-F-300001,1851393805,0.99138147,1,0.0
npf-F-300001,693483018,0.985938,1,0.0
npf-F-300001,788306624,0.9880717,1,0.0
npf-F-300001,1700946301,0.9731952,1,0.0
npf-F-300001,1640568102,0.9708047,1,0.0
npf-F-300001,1734420152,0.98441297,1,0.0
fru-M-500290,1065751225,0.81392485,1,0.0
fru-M-500290,1067110866,0.8550138,1,0.0
fru-M-500290,1135941581,0.88011765,1,0.0
fru-M-500290,1135941181,0.9119124,1,0.0
fru-M-500290,1103559357,0.892028,1,0.0
fru-M-500290,1107224914,0.9022509,1,0.0
fru-M-500290,1443238597,0.60648346,1,0.0
fru-M-500290,1199336289,0.9019451,1,0.0
fru-M-500290,1382195959,0.92181474,1,0.0
fru-M-500290,1065751187,0.55337256,1,0.0
fru-M-400322,978643042,0.08518107,0,0.0
fru-M-400322,800233950,0.7925521,1,0.0
fru-M-400322,1198330286,0.48918918,0,0.0
fru-M-400322,858587718,0.46598428,0,0.0
fru-M-400322,5813040277,0.17591295,0,0.0
fru-M-400322,330268940,0.112910345,0,0.0
fru-M-400322,5813019526,0.264096,0,0.0
fru-M-400322,454386099,0.20225881,0,0.0
fru-M-400322,675822559,0.74475306,1,0.0
fru-M-400322,5813057178,0.1019817,0,0.0
VGlut-F-700109,880875840,0.5850298,1,0.0
VGlut-F-700109,1076185604,0.74507713,1,0.0
VGlut-F-700109,977387419,0.60696465,1,0.0
VGlut-F-700109,5813061512,0.66725487,1,0.0
VGlut-F-700109,672192070,0.7710133,1,0.0
VGlut-F-700109,1164305231,0.82618606,1,0.0
VGlut-F-700109,669088684,0.7296215,1,0.0
VGlut-F-700109,1166674437,0.27110505,0,0.0
VGlut-F-700109,1281963826,0.82095325,1,0.0
VGlut-F-700109,1320480289,0.71243924,1,0.0
fru-M-000088,916629616,0.075706124,0,0.0
fru-M-000088,1189891402,0.054558434,0,0.0
fru-M-000088,1070098366,0.065183684,0,0.0
fru-M-000088,978358080,0.04106767,0,0.0
fru-M-000088,798585556,0.1603135,0,0.0
fru-M-000088,1035393986,0.04873867,0,0.0
fru-M-000088,5813088707,0.06492292,0,0.0
fru-M-000088,1131822530,0.018956462,0,0.0
fru-M-000088,915943091,0.10473438,0,0.0
fru-M-000088,1008369709,0.04230259,0,0.0
Cha-F-800001,1936848448,0.45332438,0,0.0
Cha-F-800001,1998922583,0.43058336,0,0.0
Cha-F-800001,1907510214,0.5460785,1,0.0
Cha-F-800001,1567482299,0.529161,1,0.0
Cha-F-800001,1817449059,0.5693242,1,0.0
Cha-F-800001,1849166071,0.56205875,1,0.0
Cha-F-800001,1817453065,0.45789024,0,0.0
Cha-F-800001,1906159299,0.45716453,0,0.0
Cha-F-800001,5813107445,0.32453918,0,0.0
Cha-F-800001,1849178917,0.52261245,1,0.0
VGlut-F-600249,1130714433,0.057858158,0,0.0
VGlut-F-600249,357249472,0.1797847,0,0.0
VGlut-F-600249,729280727,0.02497012,0,0.0
VGlut-F-600249,884481648,0.35520846,0,0.0
VGlut-F-600249,1284196378,0.7417656,1,0.0
VGlut-F-600249,1505114656,0.08329773,0,0.0
VGlut-F-600249,977910262,0.06404852,0,0.0
VGlut-F-600249,946853206,0.6231136,1,0.0
VGlut-F-600249,1070646938,0.019618684,0,0.0
VGlut-F-600249,821007911,0.05447141,0,0.0
fru-F-100109,5812979128,0.9002536,1,0.0
fru-F-100109,692818802,0.86086017,1,0.0
fru-F-100109,571424323,0.8602456,1,0.0
fru-F-100109,5812983310,0.4321114,0,0.0
fru-F-100109,5813062631,0.8577944,1,0.0
fru-F-100109,5812982421,0.47830713,0,0.0
fru-F-100109,5812980992,0.8245011,1,0.0
fru-F-100109,724885340,0.8263314,1,0.0
fru-F-100109,5813060798,0.59134966,1,0.0
fru-F-100109,571424650,0.77423203,1,0.0
VGlut-F-100029,1188889654,0.25685394,0,0.0
VGlut-F-100029,5813023353,0.22657907,0,0.0
VGlut-F-100029,5813098586,0.24778183,0,0.0
VGlut-F-100029,1877468736,0.28244272,0,0.0
VGlut-F-100029,1378168833,0.21049383,0,0.0
VGlut-F-100029,1189230639,0.21489917,0,0.0
VGlut-F-100029,1626106552,0.2693578,0,0.0
VGlut-F-100029,1189912812,0.2609798,0,0.0
VGlut-F-100029,1904755969,0.22859757,0,0.0
VGlut-F-100029,1876125752,0.25780013,0,0.0
fru-F-900018,848287126,0.72058284,1,0.0
fru-F-900018,847250148,0.64495265,1,0.0
fru-F-900018,848316930,0.6835943,1,0.0
fru-F-900018,394755645,0.58630276,1,0.0
fru-F-900018,755868550,0.8209764,1,0.0
fru-F-900018,785888696,0.808235,1,0.0
fru-F-900018,5813032702,0.6425552,1,0.0
fru-F-900018,755173189,0.84779376,1,0.0
fru-F-900018,754163207,0.8331926,1,0.0
fru-F-900018,846270628,0.68723315,1,0.0
VGlut-F-300636,481268653,0.7490578,1,0.0
VGlut-F-300636,1447205602,0.862953,1,0.0
VGlut-F-300636,634379734,0.7548908,1,0.0
VGlut-F-300636,573669915,0.7863859,1,0.0
VGlut-F-300636,1694850602,0.7706498,1,0.0
VGlut-F-300636,604031203,0.6439057,1,0.0
VGlut-F-300636,5813013823,0.85776454,1,0.0
VGlut-F-300636,760250511,0.8178481,1,0.0
VGlut-F-300636,697145036,0.84541345,1,0.0
VGlut-F-300636,5813090752,0.8706218,1,0.0
Gad1-F-700238,542311358,0.84911305,1,0.0
Gad1-F-700238,542652506,0.8660528,1,0.0
Gad1-F-700238,634379734,0.92149657,1,0.0
Gad1-F-700238,572663539,0.86093897,1,0.0
Gad1-F-700238,1694850602,0.8882461,1,0.0
Gad1-F-700238,604031203,0.8527001,1,0.0
Gad1-F-700238,1571025824,0.842561,1,0.0
Gad1-F-700238,603349484,0.9421953,1,0.0
Gad1-F-700238,635407942,0.92408717,1,0.0
Gad1-F-700238,637462647,0.89509237,1,0.0
fru-M-300251,912951014,0.025799533,0,0.0
fru-M-300251,700792608,0.01609474,0,0.0
fru-M-300251,861073717,0.013875016,0,0.0
fru-M-300251,916655865,0.022077532,0,0.0
fru-M-300251,673863199,0.026078694,0,0.0
fru-M-300251,763220810,0.011872075,0,0.0
fru-M-300251,796978752,0.026174499,0,0.0
fru-M-300251,702506641,0.009533023,0,0.0
fru-M-300251,1605842920,0.029701317,0,0.0
fru-M-300251,551751981,0.015252646,0,0.0
fru-M-400039,1004017998,0.75764793,1,0.0
fru-M-400039,1065410141,0.9143077,1,0.0
fru-M-400039,1168660275,0.67849433,1,0.0
fru-M-400039,1127476096,0.87125677,1,0.0
fru-M-400039,1035045015,0.7116643,1,0.0
fru-M-400039,1199327859,0.5620678,1,0.0
fru-M-400039,1281963826,0.5444687,1,0.0
fru-M-400039,1137279454,0.5913276,1,0.0
fru-M-400039,1320480289,0.57811,1,0.0
fru-M-400039,5813012006,0.69648874,1,0.0
VGlut-F-400010,1877468736,0.21072495,0,0.0
VGlut-F-400010,1378168833,0.26563016,0,0.0
VGlut-F-400010,5901222742,0.35191604,0,0.0
VGlut-F-400010,1777871882,0.4370743,0,0.0
VGlut-F-400010,5901211087,0.24481004,0,0.0
VGlut-F-400010,5813031775,0.3209454,0,0.0
VGlut-F-400010,1567482594,0.22714804,0,0.0
VGlut-F-400010,1876125752,0.21912967,0,0.0
VGlut-F-400010,5813075715,0.33969066,0,0.0
VGlut-F-400010,1658834715,0.32648236,0,0.0
Gad1-F-100270,941123755,0.89993006,1,0.0
Gad1-F-100270,5812979139,0.74615747,1,0.0
Gad1-F-100270,786013791,0.36345795,0,0.0
Gad1-F-100270,1322522242,0.1767303,0,0.0
Gad1-F-100270,849421763,0.6608689,1,0.0
Gad1-F-100270,663190769,0.87136227,1,0.0
Gad1-F-100270,847336755,0.852886,1,0.0
Gad1-F-100270,879468563,0.47464785,0,0.0
Gad1-F-100270,1165301494,0.39674172,0,0.0
Gad1-F-100270,1197993940,0.88043594,1,0.0
Gad1-F-300585,5901222742,0.50801474,1,0.0
Gad1-F-300585,1819210383,0.55997586,1,0.0
Gad1-F-300585,5813075715,0.550705,1,0.0
Gad1-F-300585,1850241606,0.5940948,1,0.0
Gad1-F-300585,2059645808,0.4500787,0,0.0
Gad1-F-300585,1850245360,0.61394095,1,0.0
Gad1-F-300585,2036459140,0.5703235,1,0.0
Gad1-F-300585,1998176218,0.71111107,1,0.0
Gad1-F-300585,1632992195,0.5321035,1,0.0
Gad1-F-300585,1694725926,0.5238633,1,0.0
fru-M-900011,1839975232,0.63847643,1,0.0
fru-M-900011,1068543885,0.35224703,0,0.0
fru-M-900011,5901199037,0.62743247,1,0.0
fru-M-900011,880668750,0.24655364,0,0.0
fru-M-900011,1068912795,0.34922174,0,0.0
fru-M-900011,882383361,0.19459395,0,0.0
fru-M-900011,1684127680,0.6616226,1,0.0
fru-M-900011,5901214312,0.6981341,1,0.0
fru-M-900011,1471337938,0.58560264,1,0.0
fru-M-900011,1378544024,0.64098287,1,0.0
npf-F-200026,977866721,0.5739461,1,0.0
npf-F-200026,1881751117,0.9513741,1,0.0
npf-F-200026,1796818119,0.96298635,1,0.0
npf-F-200026,1609542060,0.96204907,1,0.0
npf-F-200026,1700937093,0.9788629,1,0.0
npf-F-200026,1851393805,0.97666,1,0.0
npf-F-200026,693483018,0.9781189,1,0.0
npf-F-200026,1700946301,0.9624128,1,0.0
npf-F-200026,1099911913,0.6029597,1,0.0
npf-F-200026,1828206773,0.9607413,1,0.0
fru-F-700252,1070098366,0.10461622,0,0.0
fru-F-700252,978358080,0.08184105,0,0.0
fru-F-700252,1290416713,0.09403506,0,0.0
fru-F-700252,550681259,0.43182862,0,0.0
fru-F-700252,1195973360,0.13777253,0,0.0
fru-F-700252,1044805646,0.26115477,0,0.0
fru-F-700252,1101850199,0.103793085,0,0.0
fru-F-700252,1070784934,0.10018553,0,0.0
fru-F-700252,1131822530,0.051111672,0,0.0
fru-F-700252,757699000,0.21702138,0,0.0
Gad1-F-000730,5813002071,0.91655266,1,0.0
Gad1-F-000730,1595084420,0.91700155,1,0.0
Gad1-F-000730,1718227906,0.9291385,1,0.0
Gad1-F-000730,1994113270,0.23367397,0,0.0
Gad1-F-000730,2221994684,0.32749945,0,0.0
Gad1-F-000730,1932747064,0.49888965,0,0.0
Gad1-F-000730,1501980151,0.6326719,1,0.0
Gad1-F-000730,912045124,0.52819824,1,0.0
Gad1-F-000730,1005490210,0.60872376,1,0.0
Gad1-F-000730,1228489539,0.36193824,0,0.0
fru-M-800144,1258755799,0.5325202,1,0.0
fru-M-800144,1261130146,0.8121272,1,0.0
fru-M-800144,1322176928,0.62131107,1,0.0
fru-M-800144,1313340316,0.7055194,1,0.0
fru-M-800144,1199383847,0.498288,0,0.0
fru-M-800144,1475615790,0.6257572,1,0.0
fru-M-800144,1289799863,0.71425587,1,0.0
fru-M-800144,1195999722,0.4412608,0,0.0
fru-M-800144,1261130112,0.82160205,1,0.0
fru-M-800144,1281963826,0.58121675,1,0.0
Gad1-F-800411,1507787264,0.22273271,0,0.0
Gad1-F-800411,2001633881,0.42177293,0,0.0
Gad1-F-800411,1348920795,0.33423528,0,0.0
Gad1-F-800411,1018472039,0.23712479,0,0.0
Gad1-F-800411,1289238970,0.26131612,0,0.0
Gad1-F-800411,1351282553,0.35738522,0,0.0
Gad1-F-800411,2155418746,0.44111165,0,0.0
Gad1-F-800411,1289238358,0.35226688,0,0.0
Gad1-F-800411,2031266973,0.34436196,0,0.0
Gad1-F-800411,2062689505,0.26143628,0,0.0
Cha-F-400020,1268861712,0.93171227,1,0.0
Cha-F-400020,600702348,0.5103181,1,0.0
Cha-F-400020,5812982020,0.76355,1,0.0
Cha-F-400020,5812978878,0.87921685,1,0.0
Cha-F-400020,754206396,0.63179594,1,0.0
Cha-F-400020,5813081175,0.8905115,1,0.0
Cha-F-400020,5813056120,0.9155813,1,0.0
Cha-F-400020,881057369,0.9834148,1,0.0
Cha-F-400020,723508086,0.84023154,1,0.0
Cha-F-400020,1143677310,0.95004,1,0.0
fru-F-700095,1344724479,0.16728407,0,0.0
fru-F-700095,1783923422,0.10688414,0,0.0
fru-F-700095,1942806972,0.06505513,0,0.0
fru-F-700095,1406457363,0.12274573,0,0.0
fru-F-700095,1943147567,0.050792117,0,0.0
fru-M-100252,5813054726,0.078674704,0,0.0
fru-M-100252,1732995501,0.077457786,0,0.0
fru-M-100252,5813069085,0.09081158,0,0.0
fru-M-100252,5813078440,0.10295242,0,0.0
fru-M-100252,1672320134,0.08036383,0,0.0
fru-M-100252,5813054773,0.07382996,0,0.0
fru-M-100252,5813054622,0.0769075,0,0.0
fru-M-100252,1262360335,0.63564384,1,0.0
fru-M-100252,5813032595,0.08647533,0,0.0
fru-M-100252,5813056598,0.07392341,0,0.0
Gad1-F-800451,978370600,0.48129976,0,0.0
Gad1-F-800451,1169739559,0.88015485,1,0.0
Gad1-F-800451,1073504644,0.3844906,0,0.0
Gad1-F-800451,942172835,0.6000834,1,0.0
Gad1-F-800451,1005261469,0.7539256,1,0.0
Gad1-F-800451,947685653,0.82660097,1,0.0
Gad1-F-800451,912488890,0.74787074,1,0.0
Gad1-F-800451,1039392337,0.582741,1,0.0
Gad1-F-800451,881458181,0.6527885,1,0.0
Gad1-F-800451,1008028537,0.5879879,1,0.0
fru-M-100324,1225290633,0.0363065,0,0.0
fru-M-100324,5813069085,0.16784309,0,0.0
