fc_id,em_id,model_predict,binary_label,pred_std
fru-M-200188,1200027441,0.17697118,0,0.0
fru-M-200188,1168660239,0.100785136,0,0.0
fru-M-200188,1066420480,0.21467787,0,0.0
fru-M-200188,1168664495,0.09295674,0,0.0
5HT1A-M-300022,1070098366,0.36473805,0,0.0
5HT1A-M-300022,978358080,0.8016576,1,0.0
5HT1A-M-300022,946641153,0.8449135,1,0.0
5HT1A-M-300022,915605750,0.11167405,0,0.0
5HT1A-M-300022,1137210821,0.21777189,0,0.0
5HT1A-M-300022,1131822530,0.7825447,1,0.0
5HT1A-M-300022,915943091,0.68660796,1,0.0
5HT1A-M-300022,946641278,0.73073244,1,0.0
5HT1A-M-300022,915606051,0.09849862,0,0.0
5HT1A-M-300022,1008369709,0.7884672,1,0.0
Gad1-F-700752,877974490,0.54804254,1,0.0
Gad1-F-700752,798533259,0.6534741,1,0.0
Gad1-F-700752,767502639,0.79488534,1,0.0
Gad1-F-700752,848287126,0.844322,1,0.0
Gad1-F-700752,363375247,0.6999213,1,0.0
Gad1-F-700752,332689776,0.63544166,1,0.0
Gad1-F-700752,736122569,0.6326059,1,0.0
Gad1-F-700752,5813078507,0.6984733,1,0.0
Gad1-F-700752,301314208,0.7704512,1,0.0
Gad1-F-700752,911400981,0.5985071,1,0.0
fru-F-300041,388638672,0.51255745,1,0.0
fru-F-300041,1256268811,0.34286135,0,0.0
fru-F-300041,1540216055,0.20500778,0,0.0
fru-F-300041,5813061127,0.32619557,0,0.0
fru-F-300041,1162180404,0.16508584,0,0.0
fru-F-300041,705554385,0.7970259,1,0.0
fru-F-300041,486544396,0.1576881,0,0.0
fru-F-300041,390280026,0.6566185,1,0.0
fru-F-300041,1475482533,0.15176383,0,0.0
fru-F-300041,1110640084,0.060500477,0,0.0
fru-M-100045,5813046963,0.20123565,0,0.0
fru-M-100045,1252927798,0.076752216,0,0.0
fru-M-100045,5813057464,0.041806314,0,0.0
fru-M-100045,1035393986,0.054253817,0,0.0
fru-M-100045,5812990989,0.19235395,0,0.0
fru-M-100045,1103559357,0.12470996,0,0.0
fru-M-100045,326525255,0.22039877,0,0.0
fru-M-100045,602852509,0.12506498,0,0.0
fru-M-100045,1220576923,0.47751847,0,0.0
fru-M-100045,1065751187,0.13465431,0,0.0
TH-M-100069,944249308,0.3432491,0,0.0
TH-M-100069,2127949176,0.32573056,0,0.0
TH-M-100069,1005624122,0.24200079,0,0.0
TH-M-100069,1973509167,0.1144269,0,0.0
TH-M-100069,2221053439,0.236858,0,0.0
TH-M-100069,2247336031,0.41955993,0,0.0
TH-M-100069,2001132925,0.45416883,0,0.0
TH-M-100069,2158979725,0.18491481,0,0.0
TH-M-100069,2000792054,0.39694557,0,0.0
TH-M-100069,975289165,0.3455588,0,0.0
fru-M-500180,545971748,0.025260285,0,0.0
fru-M-500180,1004017998,0.05585771,0,0.0
fru-M-500180,1290416713,0.059258323,0,0.0
fru-M-500180,5813094560,0.16721617,0,0.0
fru-M-500180,788794171,0.07586251,0,0.0
fru-M-500180,912601268,0.062434442,0,0.0
fru-M-500180,788461444,0.040933777,0,0.0
fru-M-500180,1066088381,0.034315646,0,0.0
fru-M-500180,1043514011,0.01744354,0,0.0
fru-M-500180,881898734,0.027705368,0,0.0
Cha-F-500077,916629616,0.3413684,0,0.0
Cha-F-500077,643501489,0.1559373,0,0.0
Cha-F-500077,328744210,0.14756276,0,0.0
Cha-F-500077,298405402,0.13136138,0,0.0
Cha-F-500077,1189891402,0.3163268,0,0.0
Cha-F-500077,298055752,0.2808129,0,0.0
Cha-F-500077,1233501275,0.21639581,0,0.0
Cha-F-500077,234292899,0.3412135,0,0.0
Cha-F-500077,5813058338,0.27419022,0,0.0
Cha-F-500077,424236821,0.19156843,0,0.0
fru-F-500034,1004017998,0.021074977,0,0.0
fru-F-500034,1168660275,0.053874895,0,0.0
fru-F-500034,1290416713,0.01815519,0,0.0
fru-F-500034,5813081864,0.037035577,0,0.0
fru-F-500034,1199327859,0.046478663,0,0.0
fru-F-500034,788461444,0.012489777,0,0.0
fru-F-500034,1195999722,0.04095221,0,0.0
fru-F-500034,1036753721,0.010967182,0,0.0
fru-F-500034,1320480289,0.08431711,0,0.0
fru-F-500034,1220576923,0.05517819,0,0.0
Gad1-F-600592,1817449116,0.50129426,1,0.0
Gad1-F-600592,5901199037,0.15014738,0,0.0
Gad1-F-600592,1752962124,0.60201246,1,0.0
Gad1-F-600592,1754019541,0.56477034,1,0.0
Gad1-F-600592,1718226945,0.21265607,0,0.0
Gad1-F-600592,1377512967,0.16729443,0,0.0
Gad1-F-600592,1848483949,0.5983275,1,0.0
Gad1-F-600592,5812998041,0.6958244,1,0.0
Gad1-F-600592,1998176218,0.6786319,1,0.0
Gad1-F-600592,1722307233,0.4943336,0,0.0
VGlut-F-500492,1814841869,0.8951624,1,0.0
VGlut-F-500492,5813031700,0.80640906,1,0.0
VGlut-F-500492,2027997425,0.21442176,0,0.0
VGlut-F-500492,1845876264,0.79596347,1,0.0
VGlut-F-500492,5813070019,0.89462686,1,0.0
VGlut-F-500492,1971012916,0.8218674,1,0.0
VGlut-F-500492,1716236882,0.7389629,1,0.0
VGlut-F-500492,5813067019,0.76771826,1,0.0
VGlut-F-500492,1784795598,0.6901273,1,0.0
VGlut-F-500492,5813018752,0.784168,1,0.0
VGlut-F-500822,1938544937,0.2554182,0,0.0
VGlut-F-500822,1907933561,0.3191999,0,0.0
VGlut-F-500822,5812992898,0.16510049,0,0.0
VGlut-F-500822,5813000577,0.19912721,0,0.0
VGlut-F-500822,1907156409,0.30751488,0,0.0
VGlut-F-500822,1908226457,0.30707875,0,0.0
VGlut-F-500822,1878271377,0.22483085,0,0.0
VGlut-F-500822,1876898200,0.36457115,0,0.0
VGlut-F-500822,1754374121,0.24740611,0,0.0
VGlut-F-500822,1503999967,0.24508458,0,0.0
VGlut-F-300035,1387687146,0.07281641,0,0.0
VGlut-F-300035,1252927798,0.4984389,0,0.0
VGlut-F-300035,1038420643,0.27574807,0,0.0
VGlut-F-300035,1440838134,0.47232324,0,0.0
VGlut-F-300035,1068449058,0.37389547,0,0.0
VGlut-F-300035,1286362826,0.5480229,1,0.0
VGlut-F-300035,5813080768,0.17694823,0,0.0
VGlut-F-300035,5813013952,0.09060755,0,0.0
VGlut-F-300035,1317397643,0.47406465,0,0.0
VGlut-F-300035,1112099400,0.0766927,0,0.0
VGlut-F-300327,574027813,0.5246712,1,0.0
VGlut-F-300327,823037476,0.39556485,0,0.0
VGlut-F-300327,760272462,0.3724483,0,0.0
VGlut-F-300327,634759240,0.5853049,1,0.0
VGlut-F-300327,763730414,0.8328814,1,0.0
VGlut-F-300327,1888524453,0.703134,1,0.0
VGlut-F-300327,5812982656,0.92236996,1,0.0
VGlut-F-300327,666818300,0.41969153,0,0.0
VGlut-F-300327,1069929827,0.58965164,1,0.0
VGlut-F-300327,788519447,0.3949581,0,0.0
VGlut-F-300570,1224560577,0.183965,0,0.0
VGlut-F-300570,5813069992,0.7146477,1,0.0
VGlut-F-300570,1468289621,0.77640826,1,0.0
VGlut-F-300570,5813022599,0.7050958,1,0.0
VGlut-F-300570,1663017965,0.4069018,0,0.0
VGlut-F-300570,1446100318,0.5025762,1,0.0
VGlut-F-300570,5813062668,0.4678437,0,0.0
VGlut-F-300570,5813054376,0.43068904,0,0.0
VGlut-F-300570,1352335144,0.50203055,1,0.0
VGlut-F-300570,1563445048,0.64950705,1,0.0
npf-M-300043,5901214683,0.66264594,1,0.0
npf-M-300043,2031679779,0.72440755,1,0.0
npf-M-300043,1635354529,0.45864105,0,0.0
npf-M-300043,2100916614,0.57896036,1,0.0
npf-M-300043,1537802851,0.71548903,1,0.0
npf-M-300043,1479825087,0.47220406,0,0.0
npf-M-300043,1606710854,0.6959236,1,0.0
npf-M-300043,2040871009,0.7305428,1,0.0
npf-M-300043,1602237544,0.6546013,1,0.0
npf-M-300043,1601228600,0.7063464,1,0.0
Gad1-F-200344,5813054777,0.41075763,0,0.0
Gad1-F-200344,5813054725,0.3415345,0,0.0
Gad1-F-200344,1671620613,0.24128969,0,0.0
Gad1-F-200344,1702651358,0.40283552,0,0.0
Gad1-F-200344,1702306037,0.16686986,0,0.0
Gad1-F-200344,5813069055,0.31202123,0,0.0
Gad1-F-200344,5813062199,0.20617734,0,0.0
Gad1-F-200344,5813130064,0.19201507,0,0.0
Gad1-F-200344,1547454812,0.22828548,0,0.0
Gad1-F-200344,1824101645,0.3188453,0,0.0
104198-F-000010,1640572741,0.2770747,0,0.0
104198-F-000010,1640909284,0.3081285,0,0.0
104198-F-000010,1640922516,0.17818931,0,0.0
104198-F-000010,1670287030,0.3047313,0,0.0
104198-F-000010,1670627928,0.18217762,0,0.0
104198-F-000010,1672320134,0.30365822,0,0.0
104198-F-000010,1699974843,0.17038904,0,0.0
104198-F-000010,1704347707,0.15076253,0,0.0
104198-F-000010,1730327790,0.33740556,0,0.0
104198-F-000010,1732995501,0.17364828,0,0.0
104198-F-000010,1762354941,0.3391034,0,0.0
104198-F-000010,5813024698,0.28873476,0,0.0
104198-F-000010,5813032595,0.28204915,0,0.0
104198-F-000010,5813034493,0.2547058,0,0.0
104198-F-000010,5813054726,0.36238042,0,0.0
104198-F-000010,5813054773,0.41786158,0,0.0
104198-F-000010,5813055277,0.29064316,0,0.0
104198-F-000010,5813069085,0.17621589,0,0.0
104198-F-000010,5813078440,0.20475401,0,0.0
104198-F-000010,5901218894,0.2194707,0,0.0
104198-F-000010,1547454812,0.098416895,0,0.0
Trh-F-200054,915615021,0.093187146,0,0.0
Trh-F-200054,666709858,0.075305395,0,0.0
Trh-F-200054,1038338266,0.22730616,0,0.0
Trh-F-200054,674558711,0.15841816,0,0.0
Trh-F-200054,828027702,0.25539416,0,0.0
Trh-F-200054,549744594,0.0856775,0,0.0
Trh-F-200054,790508166,0.31939897,0,0.0
Trh-F-200054,637393228,0.071956895,0,0.0
Trh-F-200054,884635896,0.08123777,0,0.0
Trh-F-200054,1131827565,0.038592394,0,0.0
fru-M-400197,5813013422,0.08879247,0,0.0
fru-M-400197,1467742197,0.86121994,1,0.0
fru-M-400197,1007981340,0.11239333,0,0.0
fru-M-400197,1498400994,0.36302546,0,0.0
fru-M-400197,5813088784,0.24633768,0,0.0
fru-M-400197,1501384741,0.27415362,0,0.0
fru-M-400197,1347979604,0.33106598,0,0.0
fru-M-400197,1559784763,0.76084155,1,0.0
fru-M-400197,5812994335,0.8178295,1,0.0
fru-M-400197,1498413999,0.7638718,1,0.0
Gad1-F-100197,754538881,0.7074925,1,0.0
Gad1-F-100197,1602704738,0.115228385,0,0.0
Gad1-F-100197,5813065458,0.09864357,0,0.0
Gad1-F-100197,1734350908,0.7633973,1,0.0
Gad1-F-100197,1609542060,0.8269744,1,0.0
Gad1-F-100197,1630678886,0.15894815,0,0.0
Gad1-F-100197,1609883245,0.84572387,1,0.0
Gad1-F-100197,1640568102,0.8476882,1,0.0
Gad1-F-100197,722817260,0.90524924,1,0.0
Gad1-F-100197,1291690199,0.12482123,0,0.0
Trh-M-200020,552101431,0.07894067,0,0.0
Trh-M-200020,5813022809,0.00817885,0,0.0
Trh-M-200020,1194562363,0.054569256,0,0.0
Trh-M-200020,1600489166,0.16810186,0,0.0
Trh-M-200020,1330008281,0.27879995,0,0.0
Trh-M-200020,1543535599,0.07314426,0,0.0
Trh-M-200020,863698974,0.17786698,0,0.0
Trh-M-200020,1112443807,0.15800437,0,0.0
Trh-M-200020,7112622044,0.06395755,0,0.0
Trh-M-200020,1605842920,0.06307196,0,0.0
Gad1-F-800523,1260944875,0.20466383,0,0.0
Gad1-F-800523,1508170799,0.3600174,0,0.0
Gad1-F-800523,1414366899,0.2485107,0,0.0
Gad1-F-800523,1601711357,0.1567248,0,0.0
Gad1-F-800523,1882316655,0.23834696,0,0.0
Gad1-F-800523,1449835055,0.7365113,1,0.0
Gad1-F-800523,1570565128,0.37726584,0,0.0
Gad1-F-800523,1507139129,0.38376462,0,0.0
Gad1-F-800523,1353704387,0.3472879,0,0.0
Gad1-F-800523,1447431073,0.54788566,1,0.0
VGlut-F-400122,2185189361,0.8952267,1,0.0
VGlut-F-400122,1254261370,0.8689944,1,0.0
VGlut-F-400122,944249308,0.9100741,1,0.0
VGlut-F-400122,1005624122,0.9364989,1,0.0
VGlut-F-400122,1130458829,0.9147236,1,0.0
VGlut-F-400122,2247340372,0.9355386,1,0.0
VGlut-F-400122,1099073905,0.93001306,1,0.0
VGlut-F-400122,5813000686,0.8215467,1,0.0
VGlut-F-400122,5813055632,0.9376904,1,0.0
VGlut-F-400122,2000791629,0.8477783,1,0.0
VGlut-F-600467,762227003,0.51829565,1,0.0
VGlut-F-600467,915273354,0.7228404,1,0.0
VGlut-F-600467,946304445,0.72991675,1,0.0
VGlut-F-600467,1262744824,0.08456207,0,0.0
VGlut-F-600467,915623433,0.59448814,1,0.0
VGlut-F-600467,916305060,0.89391696,1,0.0
VGlut-F-600467,731192952,0.59742653,1,0.0
VGlut-F-600467,1008041892,0.7532402,1,0.0
VGlut-F-600467,1100796838,0.5820064,1,0.0
VGlut-F-600467,5813037866,0.81829524,1,0.0
5HT1A-M-100001,1070430962,0.90216357,1,0.0
5HT1A-M-100001,1100788127,0.8387891,1,0.0
5HT1A-M-100001,1070098366,0.73317224,1,0.0
5HT1A-M-100001,1003249888,0.5281196,1,0.0
5HT1A-M-100001,946641153,0.85397846,1,0.0
5HT1A-M-100001,946300031,0.88875526,1,0.0
5HT1A-M-100001,1070784934,0.88833463,1,0.0
5HT1A-M-100001,1131822530,0.64139706,1,0.0
5HT1A-M-100001,946641278,0.87386274,1,0.0
5HT1A-M-100001,1008369709,0.89391726,1,0.0
Cha-F-600116,5813054736,0.1131829,0,0.0
Cha-F-600116,1808664135,0.030871011,0,0.0
Cha-F-600116,1065625883,0.08185888,0,0.0
Cha-F-600116,2094186530,0.07173463,0,0.0
Cha-F-600116,1684873972,0.034058813,0,0.0
Cha-F-600116,5813000686,0.11841763,0,0.0
Cha-F-600116,1938009696,0.07914995,0,0.0
Cha-F-600116,1745946928,0.14701279,0,0.0
Cha-F-600116,1590802200,0.046187814,0,0.0
Cha-F-600116,5813034239,0.078350075,0,0.0
Cha-F-300388,1260944875,0.21416132,0,0.0
Cha-F-300388,5813022794,0.12751265,0,0.0
Cha-F-300388,5812987961,0.108272046,0,0.0
Cha-F-300388,823395525,0.025481543,0,0.0
Cha-F-300388,5813128387,0.031956807,0,0.0
Cha-F-300388,1260577951,0.10330099,0,0.0
Cha-F-300388,1344858936,0.09337152,0,0.0
Cha-F-300388,1374900967,0.13526537,0,0.0
Cha-F-300388,5813049627,0.22979058,0,0.0
Cha-F-300388,1535086505,0.19135265,0,0.0
VGlut-F-700199,1100788127,0.77068573,1,0.0
VGlut-F-700199,1070098366,0.6017422,1,0.0
VGlut-F-700199,1163894164,0.05307705,0,0.0
VGlut-F-700199,1351874277,0.12551366,0,0.0
VGlut-F-700199,1384277275,0.19923119,0,0.0
VGlut-F-700199,1009043211,0.18586537,0,0.0
VGlut-F-700199,1070784934,0.76601243,1,0.0
VGlut-F-700199,1131822530,0.38077703,0,0.0
VGlut-F-700199,1141009503,0.021215325,0,0.0
VGlut-F-700199,1008369709,0.86252654,1,0.0
Gad1-F-200203,1528577476,0.61438406,1,0.0
Gad1-F-200203,5813038679,0.4510138,0,0.0
Gad1-F-200203,1437165487,0.64059705,1,0.0
Gad1-F-200203,1746546621,0.65236455,1,0.0
Gad1-F-200203,1467859487,0.7164459,1,0.0
Gad1-F-200203,1561301125,0.6964284,1,0.0
Gad1-F-200203,1656153289,0.52807105,1,0.0
Gad1-F-200203,1405788552,0.73098135,1,0.0
Gad1-F-200203,1751666374,0.60255295,1,0.0
Gad1-F-200203,1466844031,0.6912699,1,0.0
VGlut-F-400312,2036156525,0.10809962,0,0.0
VGlut-F-400312,5812996641,0.13196999,0,0.0
VGlut-F-400312,5813024919,0.118481554,0,0.0
VGlut-F-400312,1628274418,0.15564753,0,0.0
VGlut-F-400312,5813037984,0.12009997,0,0.0
VGlut-F-400312,1637409104,0.17414063,0,0.0
VGlut-F-400312,1782878598,0.12216621,0,0.0
VGlut-F-400312,1995598377,0.09520404,0,0.0
VGlut-F-400312,1668098210,0.12523393,0,0.0
VGlut-F-400312,1812902999,0.18421811,0,0.0
Trh-M-200107,861073717,0.56834465,1,0.0
Trh-M-200107,576566621,0.17291981,0,0.0
Trh-M-200107,519046655,0.8191366,1,0.0
Trh-M-200107,5813065519,0.11116735,0,0.0
Trh-M-200107,673863199,0.2742559,0,0.0
Trh-M-200107,550068041,0.048415083,0,0.0
Trh-M-200107,1043825714,0.06720776,0,0.0
Trh-M-200107,702506641,0.042804874,0,0.0
Trh-M-200107,694299183,0.15849623,0,0.0
Trh-M-200107,551751981,0.19531877,0,0.0
Gad1-F-100045,955365826,0.41044298,0,0.0
Gad1-F-100045,1018462968,0.50756216,1,0.0
Gad1-F-100045,956056543,0.5388845,1,0.0
Gad1-F-100045,925017453,0.5773017,1,0.0
Gad1-F-100045,1136744594,0.58601236,1,0.0
Gad1-F-100045,5812996568,0.5833249,1,0.0
Gad1-F-100045,5813016650,0.62702507,1,0.0
Gad1-F-100045,925017553,0.55848473,1,0.0
Gad1-F-100045,925004416,0.431207,0,0.0
Gad1-F-100045,955698260,0.46807125,0,0.0
Trh-M-200091,946978006,0.2791395,0,0.0
Trh-M-200091,5813047616,0.75925726,1,0.0
Trh-M-200091,1009708586,0.8742084,1,0.0
Trh-M-200091,946304488,0.66373116,1,0.0
Trh-M-200091,331774819,0.061425593,0,0.0
Trh-M-200091,1790675377,0.03908394,0,0.0
Trh-M-200091,486315287,0.74020267,1,0.0
Trh-M-200091,1605842920,0.06588306,0,0.0
Trh-M-200091,915960391,0.28121772,0,0.0
Trh-M-200091,5901217908,0.02093515,0,0.0
Trh-M-100052,512851433,0.34509557,0,0.0
Trh-M-100052,891771553,0.4142761,0,0.0
Trh-M-100052,798995311,0.58625484,1,0.0
Trh-M-100052,855638407,0.38974702,0,0.0
Trh-M-100052,852906243,0.319402,0,0.0
Trh-M-100052,763220810,0.22158965,0,0.0
Trh-M-100052,977413163,0.39185786,0,0.0
Trh-M-100052,702506641,0.23536788,0,0.0
Trh-M-100052,728109792,0.23854879,0,0.0
Trh-M-100052,483245369,0.18176442,0,0.0
fru-F-500583,1260944875,0.1461559,0,0.0
fru-F-500583,5813054347,0.2600139,0,0.0
fru-F-500583,5813054846,0.75339127,1,0.0
fru-F-500583,1598296804,0.36398283,0,0.0
fru-F-500583,1657551275,0.7198303,1,0.0
fru-F-500583,1568561101,0.3616658,0,0.0
fru-F-500583,5813023617,0.48377806,0,0.0
fru-F-500583,1630678924,0.48446587,0,0.0
fru-F-500583,1539632818,0.442093,0,0.0
fru-F-500583,1747379889,0.26807988,0,0.0
fru-F-400408,1294077075,0.02272796,0,0.0
fru-F-400408,1670636531,0.07169159,0,0.0
fru-F-400408,2071677193,0.057404652,0,0.0
fru-F-400408,514530654,0.3643561,0,0.0
fru-F-400408,1793744512,0.014261984,0,0.0
fru-F-400408,5812981862,0.46840578,0,0.0
fru-F-400408,5813012529,0.28136083,0,0.0
fru-F-400408,1702336197,0.054562658,0,0.0
fru-F-400408,1440462757,0.13889527,0,0.0
fru-F-400408,1825789179,0.015304579,0,0.0
VGlut-F-700292,1698278105,0.33589083,0,0.0
VGlut-F-700292,1666586873,0.33390975,0,0.0
VGlut-F-700292,1666578624,0.2754729,0,0.0
VGlut-F-700292,1697945551,0.3564493,0,0.0
VGlut-F-700292,1635889014,0.34588438,0,0.0
VGlut-F-700292,1666910690,0.324934,0,0.0
VGlut-F-700292,1697608583,0.33725443,0,0.0
VGlut-F-700292,1639368236,0.26500398,0,0.0
VGlut-F-700292,5812995946,0.33478305,0,0.0
VGlut-F-700292,1605186174,0.29054698,0,0.0
Gad1-F-400340,880875927,0.7046882,1,0.0
Gad1-F-400340,1200753147,0.23338819,0,0.0
Gad1-F-400340,1294082002,0.46113914,0,0.0
Gad1-F-400340,1034249944,0.6670944,1,0.0
Gad1-F-400340,819828986,0.23887484,0,0.0
Gad1-F-400340,915605802,0.6585779,1,0.0
Gad1-F-400340,5813057963,0.32503572,0,0.0
Gad1-F-400340,1075499064,0.35909978,0,0.0
Gad1-F-400340,942959557,0.06087787,0,0.0
Gad1-F-400340,696362840,0.29794207,0,0.0
Cha-F-900071,2069199558,0.47408566,0,0.0
Cha-F-900071,2041567042,0.53830177,1,0.0
Cha-F-900071,1698796218,0.37275472,0,0.0
Cha-F-900071,5813000683,0.59152186,1,0.0
Cha-F-900071,2130242042,0.5718484,1,0.0
Cha-F-900071,1976095316,0.5947859,1,0.0
Cha-F-900071,5813004483,0.29267874,0,0.0
Cha-F-900071,1932747064,0.46758032,0,0.0
Cha-F-900071,2068845394,0.5503024,1,0.0
Cha-F-900071,1601228600,0.42963004,0,0.0
VGlut-F-200424,1849507321,0.1440798,0,0.0
VGlut-F-200424,1819805664,0.35543275,0,0.0
VGlut-F-200424,1884625521,0.20108832,0,0.0
VGlut-F-200424,1818136404,0.13032392,0,0.0
VGlut-F-200424,5813001741,0.25173423,0,0.0
VGlut-F-200424,1875124235,0.16899033,0,0.0
VGlut-F-200424,5813038918,0.12580343,0,0.0
VGlut-F-200424,1807572051,0.12633495,0,0.0
VGlut-F-200424,1808241116,0.1258422,0,0.0
VGlut-F-200424,2097462638,0.32654795,0,0.0
VGlut-F-000472,330415332,0.14582317,0,0.0
VGlut-F-000472,330079381,0.12255526,0,0.0
VGlut-F-000472,5813088939,0.007057778,0,0.0
VGlut-F-000472,358290805,0.09830165,0,0.0
VGlut-F-000472,577709776,0.050436065,0,0.0
VGlut-F-000472,548691397,0.15012138,0,0.0
VGlut-F-000472,486932201,0.09387981,0,0.0
VGlut-F-000472,5813071078,0.11534259,0,0.0
VGlut-F-000472,610415691,0.16672449,0,0.0
VGlut-F-000472,5813040205,0.011250558,0,0.0
5HT1A-M-200005,1312407083,0.94843215,1,0.0
5HT1A-M-200005,1406215489,0.93844974,1,0.0
5HT1A-M-200005,1445743278,0.23121825,0,0.0
5HT1A-M-200005,5812990369,0.9209322,1,0.0
5HT1A-M-200005,1568936570,0.32870233,0,0.0
5HT1A-M-200005,1448868137,0.9306953,1,0.0
5HT1A-M-200005,1598944549,0.3763376,0,0.0
5HT1A-M-200005,1474088775,0.20100224,0,0.0
5HT1A-M-200005,1350362898,0.87296337,1,0.0
5HT1A-M-200005,1536157927,0.2181782,0,0.0
fru-F-400308,1188004374,0.03943644,0,0.0
fru-F-400308,5813040037,0.13911976,0,0.0
fru-F-400308,5813019526,0.28717726,0,0.0
fru-F-400308,5813020785,0.28002667,0,0.0
fru-F-400308,5813026589,0.12825632,0,0.0
fru-F-400308,5813022234,0.13409455,0,0.0
fru-F-400308,298258611,0.19713412,0,0.0
fru-F-400308,297925608,0.23794942,0,0.0
fru-F-400308,792019471,0.2640042,0,0.0
fru-F-400308,5813060781,0.047549345,0,0.0
Gad1-F-200399,1075741037,0.4134225,0,0.0
Gad1-F-200399,1598586139,0.17139119,0,0.0
Gad1-F-200399,1381656679,0.32370692,0,0.0
Gad1-F-200399,1576379806,0.5348558,1,0.0
Gad1-F-200399,1257909797,0.21414731,0,0.0
Gad1-F-200399,1450568327,0.5422684,1,0.0
Gad1-F-200399,1351667174,0.28704625,0,0.0
Gad1-F-200399,1598944549,0.11526231,0,0.0
Gad1-F-200399,1075400240,0.3994341,0,0.0
Gad1-F-200399,1479134215,0.45565972,0,0.0
VGlut-F-500640,1104595988,0.4756041,0,0.0
VGlut-F-500640,880875840,0.5880026,1,0.0
VGlut-F-500640,1004017998,0.5613618,1,0.0
VGlut-F-500640,549377313,0.06275592,0,0.0
VGlut-F-500640,515251693,0.04255825,0,0.0
VGlut-F-500640,1138696627,0.7597697,1,0.0
VGlut-F-500640,5812982965,0.06413458,0,0.0
VGlut-F-500640,610415691,0.029159056,0,0.0
VGlut-F-500640,5813012006,0.5469147,1,0.0
VGlut-F-500640,1345061120,0.48661008,0,0.0
fru-M-300365,1344042108,0.5142832,1,0.0
fru-M-300365,1406017361,0.26030996,0,0.0
fru-M-300365,1559780684,0.49420634,0,0.0
fru-M-300365,1777054942,0.5774244,1,0.0
fru-M-300365,5812992277,0.3450932,0,0.0
fru-M-300365,1559784763,0.47799262,0,0.0
fru-M-300365,1282495415,0.4739723,0,0.0
fru-M-300365,5812994335,0.6699689,1,0.0
fru-M-300365,1498413999,0.5926934,1,0.0
fru-M-300365,1559102509,0.53008735,1,0.0
npf-M-400024,1284675398,0.17409402,0,0.0
npf-M-400024,1787998190,0.61099374,1,0.0
npf-M-400024,5813133450,0.13292252,0,0.0
npf-M-400024,1535709211,0.5503911,1,0.0
npf-M-400024,1628062270,0.09300263,0,0.0
npf-M-400024,1375254211,0.3251449,0,0.0
npf-M-400024,1345048347,0.1394078,0,0.0
npf-M-400024,1533226802,0.20405798,0,0.0
npf-M-400024,1222928995,0.30772233,0,0.0
npf-M-400024,1438515134,0.28944954,0,0.0
VGlut-F-300646,754538881,0.83393025,1,0.0
VGlut-F-300646,697132371,0.95075,1,0.0
VGlut-F-300646,788648194,0.9451147,1,0.0
VGlut-F-300646,1851389175,0.9487888,1,0.0
VGlut-F-300646,1700937093,0.95898336,1,0.0
VGlut-F-300646,1977579449,0.930348,1,0.0
VGlut-F-300646,1700946301,0.95311975,1,0.0
VGlut-F-300646,5813038793,0.9575561,1,0.0
VGlut-F-300646,727472481,0.9372355,1,0.0
VGlut-F-300646,5813055180,0.90282243,1,0.0
VGlut-F-500442,5813020002,0.3559827,0,0.0
VGlut-F-500442,513106377,0.23646319,0,0.0
VGlut-F-500442,5813012782,0.0498812,0,0.0
VGlut-F-500442,913341138,0.408712,0,0.0
VGlut-F-500442,449555633,0.14614438,0,0.0
VGlut-F-500442,420614725,0.060147904,0,0.0
VGlut-F-500442,419596232,0.06442925,0,0.0
VGlut-F-500442,607152422,0.04191581,0,0.0
VGlut-F-500442,480577749,0.162254,0,0.0
VGlut-F-500442,5813035164,0.19175956,0,0.0
Tdc2-F-200059,297912117,0.03974249,0,0.0
Tdc2-F-200059,360660371,0.03134289,0,0.0
Tdc2-F-200059,297917475,0.028128568,0,0.0
Tdc2-F-200059,1106862090,0.2543176,0,0.0
Tdc2-F-200059,362020664,0.041023187,0,0.0
Tdc2-F-200059,1070810640,0.3802608,0,0.0
Tdc2-F-200059,513788774,0.1602447,0,0.0
Tdc2-F-200059,5901203987,0.027065441,0,0.0
Tdc2-F-200059,452401052,0.084378004,0,0.0
Tdc2-F-200059,481406868,0.2867786,0,0.0
fru-F-500528,977387419,0.667324,1,0.0
fru-F-500528,792209304,0.5638623,1,0.0
fru-F-500528,798995311,0.55320436,1,0.0
fru-F-500528,852906243,0.37783426,0,0.0
fru-F-500528,1133593331,0.47120202,0,0.0
fru-F-500528,5813080768,0.31977466,0,0.0
fru-F-500528,797635637,0.5323332,1,0.0
fru-F-500528,796978752,0.044885807,0,0.0
fru-F-500528,1047676850,0.12936659,0,0.0
fru-F-500528,5813078571,0.2707487,0,0.0
GH298-M-300000,1362674294,0.12443006,0,0.0
GH298-M-300000,912951014,0.06251675,0,0.0
GH298-M-300000,1252966452,0.023890108,0,0.0
GH298-M-300000,861073717,0.076596506,0,0.0
GH298-M-300000,864156049,0.022281116,0,0.0
GH298-M-300000,673863199,0.039014965,0,0.0
GH298-M-300000,7112622044,0.013311856,0,0.0
GH298-M-300000,1392440010,0.047194846,0,0.0
GH298-M-300000,1112099400,0.04297561,0,0.0
GH298-M-300000,1758664807,0.046829578,0,0.0
fru-M-700104,1627561374,0.3503476,0,0.0
fru-M-700104,1322626125,0.46571058,0,0.0
